98	12	2.888214e+02	1.563511e+02	4.220020e+02	2.106393e+02	-2.154291e+01	2.699641e+00	6.564812e+01	1.484385e+00
99	3	5.803287e+02	1.798803e+02	6.071423e+02	2.063878e+02	-1.084509e+00	2.119865e+00	4.720671e+01	-1.591865e+00
99	12	2.723061e+02	1.542259e+02	4.181053e+02	2.117950e+02	-2.131326e+01	2.628057e+00	6.290731e+01	1.487075e+00
100	3	5.810462e+02	1.791624e+02	6.077964e+02	2.056065e+02	-1.043443e+00	2.075603e+00	4.731396e+01	-1.591775e+00
100	12	2.536633e+02	1.518275e+02	4.139339e+02	2.130997e+02	-2.108361e+01	2.556473e+00	6.016651e+01	1.489765e+00
101	3	5.817604e+02	1.784478e+02	6.084474e+02	2.048289e+02	-1.002378e+00	2.031341e+00	4.742121e+01	-1.591685e+00
101	12	2.324536e+02	1.490997e+02	4.094577e+02	2.145842e+02	-2.085396e+01	2.484889e+00	5.742570e+01	1.492455e+00
102	3	5.824713e+02	1.777366e+02	6.090954e+02	2.040549e+02	-9.613130e-01	1.987079e+00	4.752846e+01	-1.591594e+00
102	12	2.064094e+02	1.462352e+02	4.040210e+02	2.167290e+02	-2.066065e+01	2.430378e+00	5.459384e+01	1.495145e+00
103	3	5.831788e+02	1.770287e+02	6.097404e+02	2.032846e+02	-9.202480e-01	1.942817e+00	4.763571e+01	-1.591504e+00
103	12	1.760453e+02	1.428970e+02	3.981405e+02	2.192301e+02	-2.046734e+01	2.375867e+00	5.176197e+01	1.497835e+00
104	3	5.838809e+02	1.761148e+02	6.103801e+02	2.023082e+02	-8.793240e-01	1.885225e+00	4.774310e+01	-1.591414e+00
104	12	1.401892e+02	1.389571e+02	3.917595e+02	2.221840e+02	-2.027403e+01	2.321355e+00	4.893011e+01	1.500524e+00
104	13	6.675678e+02	1.667095e+02	6.824541e+02	2.104050e+02	2.797697e+00	1.602193e+00	3.147524e+01	1.504750e+00
105	3	5.845796e+02	1.752052e+02	6.110168e+02	2.013365e+02	-8.384000e-01	1.827632e+00	4.785050e+01	-1.591324e+00
105	12	9.720312e+01	1.342367e+02	3.848112e+02	2.257260e+02	-2.008072e+01	2.266844e+00	4.609824e+01	1.503214e+00
105	13	6.729218e+02	1.650625e+02	6.891647e+02	2.118262e+02	2.860868e+00	1.553883e+00	2.946357e+01	1.504691e+00
106	3	5.852752e+02	1.742998e+02	6.116506e+02	2.003692e+02	-7.974750e-01	1.770040e+00	4.795788e+01	-1.591234e+00
106	12	4.472527e+01	1.284783e+02	3.772165e+02	2.300514e+02	-1.988741e+01	2.212333e+00	4.326638e+01	1.505904e+00
106	13	6.790373e+02	1.631668e+02	6.968888e+02	2.134623e+02	2.924039e+00	1.505573e+00	2.745190e+01	1.504633e+00
107	3	5.859675e+02	1.733987e+02	6.122815e+02	1.994065e+02	-7.565510e-01	1.712448e+00	4.806528e+01	-1.591143e+00
107	12	0	1.229519e+02	3.680377e+02	2.366257e+02	-1.978918e+01	2.208276e+00	4.046686e+01	1.509524e+00
107	13	6.860890e+02	1.609618e+02	7.058749e+02	2.153660e+02	2.987209e+00	1.457262e+00	2.544023e+01	1.504574e+00
108	3	5.866566e+02	1.725016e+02	6.129094e+02	1.984482e+02	-7.156270e-01	1.654855e+00	4.817267e+01	-1.591053e+00
108	12	0	1.169003e+02	3.579288e+02	2.433271e+02	-1.969096e+01	2.204219e+00	3.766735e+01	1.513145e+00
108	13	6.943099e+02	1.583647e+02	7.164596e+02	2.176087e+02	3.050380e+00	1.408952e+00	2.342855e+01	1.504515e+00
109	3	5.868833e+02	1.726847e+02	6.131169e+02	1.986124e+02	-7.019610e-01	1.666614e+00	4.820659e+01	-1.590963e+00
109	12	0	1.183098e+02	3.467409e+02	2.438462e+02	-1.959273e+01	2.200163e+00	3.486783e+01	1.516765e+00
109	13	7.029100e+02	1.570074e+02	7.276714e+02	2.219457e+02	3.080284e+00	1.409896e+00	2.144676e+01	1.508260e+00
110	3	5.871098e+02	1.728674e+02	6.133241e+02	1.987764e+02	-6.882950e-01	1.678373e+00	4.824051e+01	-1.590873e+00
110	12	0	1.196125e+02	3.342915e+02	2.444329e+02	-1.949450e+01	2.196106e+00	3.206832e+01	1.520385e+00
110	13	7.131882e+02	1.553618e+02	7.412669e+02	2.272054e+02	3.110189e+00	1.410840e+00	1.946498e+01	1.512005e+00
111	3	5.873359e+02	1.730499e+02	6.135310e+02	1.989401e+02	-6.746290e-01	1.690131e+00	4.827443e+01	-1.590782e+00
111	12	0	1.208164e+02	3.203545e+02	2.450872e+02	-1.939627e+01	2.192049e+00	2.926881e+01	1.524005e+00
111	13	7.256888e+02	1.533251e+02	7.580968e+02	2.337170e+02	3.140093e+00	1.411783e+00	1.748319e+01	1.515750e+00
112	3	5.870074e+02	1.738555e+02	6.131842e+02	1.997283e+02	-6.966400e-01	1.742082e+00	4.830722e+01	-1.590692e+00
112	12	0	1.219286e+02	3.046465e+02	2.458095e+02	-1.929804e+01	2.187992e+00	2.646929e+01	1.527625e+00
112	13	7.412199e+02	1.507392e+02	7.794713e+02	2.419881e+02	3.169998e+00	1.412727e+00	1.550140e+01	1.519494e+00
113	3	5.866794e+02	1.746599e+02	6.128379e+02	2.005153e+02	-7.186510e-01	1.794032e+00	4.834001e+01	-1.590602e+00
113	12	0	1.229552e+02	2.868071e+02	2.466010e+02	-1.919982e+01	2.183935e+00	2.366978e+01	1.531246e+00
113	13	7.607975e+02	1.479327e+02	8.062204e+02	2.534979e+02	3.183966e+00	1.424302e+00	1.351107e+01	1.535362e+00
114	3	5.864926e+02	1.765939e+02	6.126331e+02	2.024335e+02	-7.315600e-01	1.918991e+00	4.837220e+01	-1.590512e+00
114	12	0	1.239017e+02	2.663707e+02	2.474631e+02	-1.910159e+01	2.179878e+00	2.087026e+01	1.534866e+00
114	13	7.866702e+02	1.440826e+02	8.429338e+02	2.692871e+02	3.197934e+00	1.435878e+00	1.152073e+01	1.551229e+00
114	14	4.784963e+02	1.791197e+02	5.049308e+02	1.998721e+02	-9.927631e+00	2.209631e+00	6.068853e+01	1.526650e+00
114	15	4.493437e+02	1.763055e+02	4.771047e+02	1.998495e+02	-1.385510e+01	2.488669e+00	6.825948e+01	1.528267e+00
115	3	5.863061e+02	1.785253e+02	6.124286e+02	2.043491e+02	-7.444690e-01	2.043950e+00	4.840440e+01	-1.590421e+00
115	12	0	1.247726e+02	2.427262e+02	2.483977e+02	-1.900336e+01	2.175822e+00	1.807075e+01	1.538486e+00
115	13	8.224533e+02	1.384734e+02	8.964571e+02	2.922874e+02	3.211902e+00	1.447453e+00	9.530400e+00	1.567097e+00
115	14	4.727382e+02	1.815402e+02	5.013924e+02	2.034088e+02	-9.835657e+00	2.377397e+00	5.786070e+01	1.539295e+00
115	15	4.446481e+02	1.781176e+02	4.731632e+02	2.026604e+02	-1.370383e+01	2.635880e+00	6.558436e+01	1.512803e+00
116	3	5.861198e+02	1.804540e+02	6.122244e+02	2.062620e+02	-7.573780e-01	2.168909e+00	4.843659e+01	-1.590331e+00
116	12	0	1.257579e+02	2.150536e+02	2.484658e+02	-1.890514e+01	2.171765e+00	1.527124e+01	1.542106e+00
116	13	8.742613e+02	1.295484e+02	9.828847e+02	3.289463e+02	3.225871e+00	1.459029e+00	7.540067e+00	1.568893e+00
116	14	4.663578e+02	1.826694e+02	4.974871e+02	2.057934e+02	-9.744868e+00	2.432950e+00	5.503404e+01	1.551940e+00
116	15	4.395412e+02	1.800878e+02	4.688956e+02	2.057197e+02	-1.355256e+01	2.783092e+00	6.290923e+01	1.497339e+00
117	3	5.859009e+02	1.791607e+02	6.119863e+02	2.049482e+02	-7.724870e-01	2.085582e+00	4.847096e+01	-1.590241e+00
117	12	0	1.260205e+02	1.822281e+02	2.495262e+02	-1.880691e+01	2.167708e+00	1.247172e+01	1.545726e+00
117	13	9.582737e+02	1.131283e+02	1.141791e+03	374	3.239839e+00	1.470604e+00	5.549734e+00	1.570689e+00
117	14	4.591925e+02	1.820722e+02	4.925726e+02	2.065028e+02	-9.658909e+00	2.348239e+00	5.209984e+01	1.552536e+00
117	15	4.331057e+02	1.790384e+02	4.646968e+02	2.058422e+02	-1.341804e+01	2.671293e+00	6.023625e+01	1.509540e+00
118	3	5.856823e+02	1.778692e+02	6.117486e+02	2.036363e+02	-7.875960e-01	2.002254e+00	4.850533e+01	-1.590151e+00
118	13	1.119324e+03	9.690928e+01	1241	374	3.246760e+00	1.477650e+00	3.541218e+00	1.575239e+00
118	14	4.511357e+02	1.814067e+02	4.870946e+02	2.073005e+02	-9.572949e+00	2.263528e+00	4.916564e+01	1.553132e+00
118	15	4.260553e+02	1.778876e+02	4.601180e+02	2.059763e+02	-1.328352e+01	2.559493e+00	5.756327e+01	1.521742e+00
119	3	5.858737e+02	1.785008e+02	6.119452e+02	2.042738e+02	-7.747410e-01	2.043079e+00	4.849594e+01	-1.590061e+00
119	14	4.420102e+02	1.806602e+02	4.809503e+02	2.082040e+02	-9.486989e+00	2.178817e+00	4.623145e+01	1.553728e+00
119	15	4.182971e+02	1.766200e+02	4.551055e+02	2.061238e+02	-1.314901e+01	2.447694e+00	5.489030e+01	1.533943e+00
119	16	4.955569e+02	1.740311e+02	5.174165e+02	1.964758e+02	-1.122321e+01	2.497080e+00	7.853281e+01	1.511712e+00
120	3	5.860652e+02	1.791327e+02	6.121418e+02	2.049115e+02	-7.618860e-01	2.083903e+00	4.848656e+01	-1.589970e+00
120	14	4.325742e+02	1.813226e+02	4.744022e+02	2.108335e+02	-9.377046e+00	2.189468e+00	4.337454e+01	1.546923e+00
120	15	4.101364e+02	1.764008e+02	4.484608e+02	2.074887e+02	-1.304004e+01	2.418730e+00	5.220982e+01	1.515387e+00
120	16	4.924528e+02	1.752192e+02	5.153654e+02	1.984801e+02	-1.111440e+01	2.612997e+00	7.588793e+01	1.513354e+00
121	3	5.862567e+02	1.797648e+02	6.123386e+02	2.055494e+02	-7.490310e-01	2.124728e+00	4.847718e+01	-1.589880e+00
121	14	4.217364e+02	1.820738e+02	4.669755e+02	2.138540e+02	-9.267103e+00	2.200119e+00	4.051763e+01	1.540119e+00
121	15	4.010556e+02	1.761572e+02	4.411240e+02	2.090085e+02	-1.293107e+01	2.389767e+00	4.952934e+01	1.496832e+00
121	16	4.896058e+02	1.738875e+02	5.136906e+02	1.980939e+02	-1.092278e+01	2.474066e+00	7.303244e+01	1.514996e+00
122	3	5.865352e+02	1.774934e+02	6.126211e+02	2.032796e+02	-7.306230e-01	1.977686e+00	4.846990e+01	-1.589790e+00
122	14	4.086480e+02	1.805286e+02	4.580214e+02	2.146955e+02	-9.182587e+00	2.079262e+00	3.766136e+01	1.533314e+00
122	15	3.907090e+02	1.744052e+02	4.344797e+02	2.092161e+02	-1.277694e+01	2.268329e+00	4.684660e+01	1.507939e+00
122	16	4.865171e+02	1.724428e+02	5.118851e+02	1.976749e+02	-1.073117e+01	2.335136e+00	7.017695e+01	1.516638e+00
123	3	5.868138e+02	1.752213e+02	6.129037e+02	2.010091e+02	-7.122140e-01	1.830644e+00	4.846263e+01	-1.589700e+00
123	14	3.914571e+02	1.787295e+02	4.478874e+02	2.161459e+02	-9.068651e+00	1.964676e+00	3.455400e+01	1.546625e+00
123	15	3.790512e+02	1.724293e+02	4.270596e+02	2.094498e+02	-1.262281e+01	2.146892e+00	4.416387e+01	1.519047e+00
123	16	4.831545e+02	1.708700e+02	5.099327e+02	1.972188e+02	-1.053956e+01	2.196206e+00	6.732145e+01	1.518280e+00
124	3	5.872971e+02	1.752874e+02	6.133916e+02	2.010800e+02	-6.805440e-01	1.834893e+00	4.845399e+01	-1.589609e+00
124	14	3.706571e+02	1.765495e+02	4.358603e+02	2.179011e+02	-8.954716e+00	1.850091e+00	3.144664e+01	1.559936e+00
124	15	3.658157e+02	1.701839e+02	4.187196e+02	2.097151e+02	-1.246868e+01	2.025454e+00	4.148113e+01	1.530155e+00
124	16	4.794799e+02	1.691514e+02	5.078149e+02	1.967203e+02	-1.034794e+01	2.057276e+00	6.446596e+01	1.519922e+00
125	3	5.877805e+02	1.753536e+02	6.138797e+02	2.011510e+02	-6.488730e-01	1.839143e+00	4.844535e+01	-1.589519e+00
125	14	3.464264e+02	1.782721e+02	4.207478e+02	2.242222e+02	-8.878469e+00	1.898437e+00	2.850576e+01	1.555696e+00
125	15	3.496288e+02	1.705263e+02	4.075007e+02	2.127768e+02	-1.243799e+01	2.052368e+00	3.894595e+01	1.531120e+00
125	16	4.751162e+02	1.690532e+02	5.051879e+02	1.979425e+02	-1.019157e+01	2.063679e+00	6.165488e+01	1.521564e+00
126	3	5.882640e+02	1.754198e+02	6.143680e+02	2.012221e+02	-6.172030e-01	1.843392e+00	4.843671e+01	-1.589429e+00
126	14	3.161403e+02	1.804236e+02	4.024170e+02	2.321242e+02	-8.802222e+00	1.946783e+00	2.556488e+01	1.551456e+00
126	15	3.310535e+02	1.709191e+02	3.948037e+02	2.162906e+02	-1.240730e+01	2.079282e+00	3.641077e+01	1.532086e+00
126	16	4.703138e+02	1.689452e+02	5.023217e+02	1.992877e+02	-1.003520e+01	2.070082e+00	5.884381e+01	1.523206e+00
127	3	5.887478e+02	1.754860e+02	6.148565e+02	2.012931e+02	-5.855320e-01	1.847642e+00	4.842806e+01	-1.589339e+00
127	14	2.754731e+02	1.802662e+02	3.785188e+02	2.395277e+02	-8.747854e+00	1.910902e+00	2.256441e+01	1.547216e+00
127	15	3.095189e+02	1.713744e+02	3.803160e+02	2.203645e+02	-1.237661e+01	2.106195e+00	3.387559e+01	1.533052e+00
127	16	4.650031e+02	1.688258e+02	4.991823e+02	2.007753e+02	-9.878824e+00	2.076485e+00	5.603273e+01	1.524848e+00
128	3	5.892317e+02	1.755523e+02	6.153452e+02	2.013642e+02	-5.538610e-01	1.851891e+00	4.841942e+01	-1.589248e+00
128	14	2.208880e+02	1.800552e+02	3.479873e+02	2.494676e+02	-8.693487e+00	1.875021e+00	1.956394e+01	1.542975e+00
128	15	2.824411e+02	1.705415e+02	3.632271e+02	2.243795e+02	-1.226026e+01	2.078530e+00	3.100801e+01	1.539173e+00
128	16	4.590989e+02	1.686930e+02	4.957287e+02	2.024292e+02	-9.722450e+00	2.082888e+00	5.322165e+01	1.526490e+00
129	3	5.897627e+02	1.750478e+02	6.158905e+02	2.008735e+02	-5.186930e-01	1.819205e+00	4.839366e+01	-1.589158e+00
129	14	1.422209e+02	1.808846e+02	3.066271e+02	2.648602e+02	-8.654228e+00	1.863043e+00	1.653874e+01	1.538735e+00
129	15	2.494246e+02	1.695254e+02	3.428870e+02	2.292759e+02	-1.214391e+01	2.050864e+00	2.814042e+01	1.545294e+00
129	16	4.524959e+02	1.685445e+02	4.919110e+02	2.042791e+02	-9.566077e+00	2.089291e+00	5.041058e+01	1.528132e+00
130	3	5.902943e+02	1.745428e+02	6.164364e+02	2.003822e+02	-4.835250e-01	1.786519e+00	4.836791e+01	-1.589068e+00
130	14	2.210594e+01	1.818939e+02	2.491951e+02	2.883753e+02	-8.614968e+00	1.851065e+00	1.351354e+01	1.534495e+00
130	15	2.088170e+02	1.687484e+02	3.183021e+02	2.356224e+02	-1.205983e+01	2.038510e+00	2.535970e+01	1.550465e+00
130	16	4.441535e+02	1.678380e+02	4.866376e+02	2.058298e+02	-9.471989e+00	2.062361e+00	4.759001e+01	1.526819e+00
131	3	5.908265e+02	1.740371e+02	6.169829e+02	1.998904e+02	-4.483580e-01	1.753833e+00	4.834215e+01	-1.588978e+00
131	14	0	1.831317e+02	1.681338e+02	3.178607e+02	-8.588208e+00	1.836505e+00	1.061850e+01	1.532524e+00
131	15	1.572351e+02	1.677609e+02	2.881587e+02	2.436861e+02	-1.197574e+01	2.026157e+00	2.257898e+01	1.555636e+00
131	16	4.346855e+02	1.670365e+02	4.807412e+02	2.075899e+02	-9.377902e+00	2.035430e+00	4.476944e+01	1.525506e+00
132	3	5.913592e+02	1.735310e+02	6.175300e+02	1.993980e+02	-4.131900e-01	1.721146e+00	4.831638e+01	-1.588888e+00
132	15	8.663120e+01	1.676343e+02	2.477217e+02	2.558142e+02	-1.192381e+01	2.043173e+00	1.972925e+01	1.553068e+00
132	16	4.238478e+02	1.661194e+02	4.741046e+02	2.096049e+02	-9.283814e+00	2.008500e+00	4.194887e+01	1.524193e+00
133	3	5.918326e+02	1.734775e+02	6.180179e+02	1.993590e+02	-3.818790e-01	1.717677e+00	4.829024e+01	-1.588797e+00
133	15	0	1.688306e+02	1.980089e+02	2.729622e+02	-1.187399e+01	2.087700e+00	1.701563e+01	1.550501e+00
133	16	4.113199e+02	1.650598e+02	4.665791e+02	2.119342e+02	-9.189727e+00	1.981570e+00	3.912830e+01	1.522881e+00
134	3	5.923064e+02	1.734240e+02	6.185064e+02	1.993200e+02	-3.505680e-01	1.714207e+00	4.826410e+01	-1.588707e+00
134	15	0	1.691032e+02	1.320358e+02	2.904729e+02	-1.180694e+01	2.100249e+00	1.428360e+01	1.547598e+00
134	16	3.966729e+02	1.638216e+02	4.579733e+02	2.146579e+02	-9.095640e+00	1.954639e+00	3.630773e+01	1.521568e+00
135	3	5.925505e+02	1.761621e+02	6.187665e+02	2.020766e+02	-3.340210e-01	1.890453e+00	4.823578e+01	-1.588617e+00
135	15	0	1.714694e+02	3.963832e+01	2.928557e+02	-1.173988e+01	2.112799e+00	1.155157e+01	1.544696e+00
135	16	3.773917e+02	1.662418e+02	4.486251e+02	2.219988e+02	-8.994976e+00	2.093646e+00	3.336519e+01	1.538326e+00
136	3	5.927949e+02	1.789034e+02	6.190269e+02	2.048365e+02	-3.174750e-01	2.066699e+00	4.820746e+01	-1.588527e+00
136	16	3.541941e+02	1.656621e+02	4.359967e+02	2.273993e+02	-8.926247e+00	2.098508e+00	3.041828e+01	1.539897e+00
136	17	4.768947e+02	1.854236e+02	5.019202e+02	2.036428e+02	-1.013611e+01	2.515693e+00	6.077359e+01	1.509732e+00
137	3	5.927589e+02	1.795836e+02	6.190063e+02	2.055326e+02	-3.189940e-01	2.110206e+00	4.818024e+01	-1.588436e+00
137	16	3.254282e+02	1.649435e+02	4.209213e+02	2.340975e+02	-8.857518e+00	2.103370e+00	2.747137e+01	1.541467e+00
137	17	4.720057e+02	1.856175e+02	4.986548e+02	2.047469e+02	-1.000527e+01	2.484191e+00	5.803290e+01	1.512324e+00
138	3	5.927228e+02	1.802646e+02	6.189857e+02	2.062295e+02	-3.205120e-01	2.153712e+00	4.815302e+01	-1.588346e+00
138	16	2.875254e+02	1.625942e+02	4.016005e+02	2.411874e+02	-8.827106e+00	2.065190e+00	2.452381e+01	1.543037e+00
138	17	4.666126e+02	1.858299e+02	4.950778e+02	2.059650e+02	-9.874442e+00	2.452689e+00	5.529221e+01	1.514916e+00
139	3	5.922200e+02	1.798302e+02	6.185221e+02	2.058337e+02	-3.521660e-01	2.125138e+00	4.808382e+01	-1.588910e+00
139	16	2.376469e+02	1.595038e+02	3.776348e+02	2.505202e+02	-8.796694e+00	2.027010e+00	2.157625e+01	1.544608e+00
139	17	4.597886e+02	1.858136e+02	4.903671e+02	2.070450e+02	-9.801909e+00	2.402150e+00	5.254836e+01	1.517507e+00
140	3	5.917157e+02	1.793945e+02	6.180571e+02	2.054368e+02	-3.838190e-01	2.096564e+00	4.801461e+01	-1.589474e+00
140	16	1.690519e+02	1.552559e+02	3.471205e+02	2.633607e+02	-8.766282e+00	1.988830e+00	1.862870e+01	1.546178e+00
140	17	4.513789e+02	1.854524e+02	4.845328e+02	2.079537e+02	-9.745438e+00	2.323947e+00	4.963683e+01	1.520099e+00
141	3	5.912098e+02	1.789575e+02	6.175907e+02	2.050387e+02	-4.154720e-01	2.067989e+00	4.794541e+01	-1.590039e+00
141	16	6.877264e+01	1.490505e+02	3.069488e+02	2.821435e+02	-8.735870e+00	1.950650e+00	1.568114e+01	1.547748e+00
141	17	4.418709e+02	1.850482e+02	4.780034e+02	2.089811e+02	-9.688967e+00	2.245743e+00	4.672529e+01	1.522691e+00
142	3	5.907025e+02	1.785193e+02	6.171229e+02	2.046393e+02	-4.471260e-01	2.039415e+00	4.787620e+01	-1.590603e+00
142	16	0	1.381741e+02	2.509569e+02	3.090644e+02	-8.725128e+00	1.896726e+00	1.278491e+01	1.540856e+00
142	17	4.316104e+02	1.854055e+02	4.709993e+02	2.110295e+02	-9.611987e+00	2.219920e+00	4.384744e+01	1.523084e+00
143	3	5.901935e+02	1.780797e+02	6.166537e+02	2.042388e+02	-4.787790e-01	2.010840e+00	4.780700e+01	-1.591167e+00
143	16	0	1.328060e+02	1.697786e+02	3.173027e+02	-8.714387e+00	1.842802e+00	9.888685e+00	1.533964e+00
143	17	4.198092e+02	1.836665e+02	4.630430e+02	2.109940e+02	-9.536361e+00	2.065825e+00	4.097093e+01	1.523476e+00
144	3	5.901068e+02	1.755364e+02	6.166055e+02	2.017312e+02	-4.835210e-01	1.848373e+00	4.773977e+01	-1.591731e+00
144	17	4.061182e+02	1.816792e+02	4.539504e+02	2.109528e+02	-9.460736e+00	1.911730e+00	3.809443e+01	1.523868e+00
145	3	5.900198e+02	1.729858e+02	6.165572e+02	1.992162e+02	-4.882630e-01	1.685906e+00	4.767255e+01	-1.592295e+00
145	17	3.900625e+02	1.815908e+02	4.434773e+02	2.134032e+02	-9.383903e+00	1.871954e+00	3.521672e+01	1.524261e+00
146	3	5.897406e+02	1.730565e+02	6.163181e+02	1.993267e+02	-5.051270e-01	1.690387e+00	4.760328e+01	-1.592859e+00
146	17	3.709440e+02	1.814876e+02	4.312584e+02	2.163212e+02	-9.307070e+00	1.832179e+00	3.233902e+01	1.524653e+00
147	3	5.894606e+02	1.731274e+02	6.160782e+02	1.994376e+02	-5.219900e-01	1.694867e+00	4.753402e+01	-1.593423e+00
147	17	3.476277e+02	1.831633e+02	4.165593e+02	2.218607e+02	-9.257086e+00	1.872115e+00	2.951853e+01	1.525153e+00
148	3	5.891797e+02	1.731984e+02	6.158376e+02	1.995488e+02	-5.388530e-01	1.699348e+00	4.746475e+01	-1.593988e+00
148	17	3.189498e+02	1.851660e+02	3.989896e+02	2.286747e+02	-9.207101e+00	1.912052e+00	2.669805e+01	1.525652e+00
149	3	5.891312e+02	1.748618e+02	6.158173e+02	2.012420e+02	-5.405090e-01	1.804530e+00	4.741662e+01	-1.593961e+00
149	17	2.828205e+02	1.876018e+02	3.776174e+02	2.372605e+02	-9.157117e+00	1.951988e+00	2.387756e+01	1.526152e+00
149	18	4.369255e+02	1.821189e+02	4.755330e+02	2.068983e+02	-9.526294e+00	2.032954e+00	4.482726e+01	1.547646e+00
150	3	5.890826e+02	1.765286e+02	6.157970e+02	2.029388e+02	-5.421640e-01	1.909712e+00	4.736849e+01	-1.593934e+00
150	17	2.359022e+02	1.906285e+02	3.510586e+02	2.484123e+02	-9.107133e+00	1.991925e+00	2.105707e+01	1.526651e+00
150	18	4.265740e+02	1.841967e+02	4.685735e+02	2.108953e+02	-9.439978e+00	2.124577e+00	4.206807e+01	1.548090e+00
151	3	5.884756e+02	1.753133e+02	6.152178e+02	2.017493e+02	-5.790670e-01	1.832764e+00	4.732150e+01	-1.593908e+00
151	17	1.725137e+02	1.944904e+02	3.171642e+02	2.634824e+02	-9.057149e+00	2.031861e+00	1.823658e+01	1.527151e+00
151	18	4.141636e+02	1.842900e+02	4.602081e+02	2.129741e+02	-9.381140e+00	2.086570e+00	3.930965e+01	1.548535e+00
152	3	5.878469e+02	1.721135e+02	6.146163e+02	1.985721e+02	-6.172890e-01	1.630844e+00	4.727582e+01	-1.593881e+00
152	17	8.079805e+01	1.947035e+02	2.714554e+02	2.785316e+02	-9.025379e+00	1.952204e+00	1.540667e+01	1.527316e+00
152	18	3.988235e+02	1.804673e+02	4.497964e+02	2.110020e+02	-9.368034e+00	1.838896e+00	3.655248e+01	1.548979e+00
153	3	5.872170e+02	1.689072e+02	6.140136e+02	1.953885e+02	-6.555120e-01	1.428923e+00	4.723013e+01	-1.593854e+00
153	17	0	1.949982e+02	2.082258e+02	3.007352e+02	-8.993609e+00	1.872547e+00	1.257675e+01	1.527481e+00
153	18	3.832346e+02	1.789872e+02	4.399210e+02	2.121686e+02	-9.248869e+00	1.744530e+00	3.379597e+01	1.549424e+00
153	19	4.595273e+02	1.733135e+02	4.864830e+02	1.956622e+02	-1.074748e+01	1.743515e+00	5.670382e+01	1.489936e+00
154	3	5.870552e+02	1.700964e+02	6.138802e+02	1.966072e+02	-6.641500e-01	1.504018e+00	4.718216e+01	-1.593827e+00
154	17	0	1.954324e+02	1.150132e+02	3.072935e+02	-8.961839e+00	1.792890e+00	9.746829e+00	1.527646e+00
154	18	3.629154e+02	1.810987e+02	4.268514e+02	2.175153e+02	-9.199827e+00	1.809139e+00	3.103625e+01	1.549868e+00
154	19	4.542861e+02	1.749373e+02	4.829581e+02	1.984001e+02	-1.058419e+01	1.859484e+00	5.411598e+01	1.492063e+00
155	3	5.868931e+02	1.712882e+02	6.137465e+02	1.978285e+02	-6.727880e-01	1.579113e+00	4.713419e+01	-1.593801e+00
155	18	3.391818e+02	1.835337e+02	4.116851e+02	2.240997e+02	-9.141175e+00	1.880419e+00	2.831374e+01	1.545973e+00
155	19	4.484978e+02	1.767304e+02	4.790921e+02	2.014239e+02	-1.042089e+01	1.975453e+00	5.152813e+01	1.494190e+00
156	3	5.875235e+02	1.720576e+02	6.144043e+02	1.986261e+02	-6.317230e-01	1.627526e+00	4.708765e+01	-1.593774e+00
156	18	3.099612e+02	1.864479e+02	3.935324e+02	2.322075e+02	-9.082522e+00	1.951699e+00	2.559123e+01	1.542078e+00
156	19	4.420722e+02	1.787208e+02	4.748330e+02	2.047809e+02	-1.025760e+01	2.091422e+00	4.894028e+01	1.496317e+00
157	3	5.883068e+02	1.746351e+02	6.152154e+02	2.012347e+02	-5.811310e-01	1.789261e+00	4.704010e+01	-1.593747e+00
157	18	2.731020e+02	1.899981e+02	3.714153e+02	2.424364e+02	-9.023870e+00	2.022979e+00	2.286872e+01	1.538183e+00
157	19	4.348976e+02	1.809428e+02	4.701176e+02	2.085292e+02	-1.009431e+01	2.207391e+00	4.635244e+01	1.498444e+00
157	21	5.531943e+02	1.766593e+02	5.723709e+02	1.954816e+02	-4.219406e+00	1.976016e+00	6.474505e+01	-1.593896e+00
158	3	5.890917e+02	1.772181e+02	6.160283e+02	2.038489e+02	-5.305390e-01	1.950995e+00	4.699255e+01	-1.593721e+00
158	18	2.251584e+02	1.944180e+02	3.438759e+02	2.557441e+02	-8.965218e+00	2.094259e+00	2.014621e+01	1.534288e+00
158	19	4.268353e+02	1.832277e+02	4.648684e+02	2.127417e+02	-9.931014e+00	2.323360e+00	4.376459e+01	1.500571e+00
158	21	5.529288e+02	1.799884e+02	5.725707e+02	1.992405e+02	-4.131669e+00	2.250801e+00	6.335828e+01	-1.593039e+00
159	3	5.893108e+02	1.764232e+02	6.162575e+02	2.030631e+02	-5.162950e-01	1.901101e+00	4.697550e+01	-1.593694e+00
159	18	1.586673e+02	1.957497e+02	3.067876e+02	2.687502e+02	-8.900516e+00	2.045897e+00	1.733345e+01	1.519965e+00
159	19	4.167834e+02	1.822272e+02	4.581495e+02	2.135893e+02	-9.817731e+00	2.226296e+00	4.117560e+01	1.502698e+00
159	21	5.526128e+02	1.795588e+02	5.727426e+02	1.992564e+02	-4.047356e+00	2.201524e+00	6.197491e+01	-1.592182e+00
160	3	5.895301e+02	1.756277e+02	6.164868e+02	2.022767e+02	-5.020510e-01	1.851208e+00	4.695844e+01	-1.593667e+00
160	18	6.087400e+01	1.977076e+02	2.587648e+02	2.871148e+02	-8.886845e+00	2.004822e+00	1.461111e+01	1.531491e+00
160	19	4.053112e+02	1.810990e+02	4.505726e+02	2.145567e+02	-9.704449e+00	2.129232e+00	3.858660e+01	1.504825e+00
