97	3	5.092550e+02	1.748838e+02	5.930204e+02	2.058173e+02	-2.848080e+00	1.527580e+00	3.515514e+01	2.335755e+00
97	4	4.604686e+02	1.702092e+02	4.753379e+02	2.217220e+02	-4.882840e+00	1.637931e+00	2.452942e+01	6.437000e-03
97	5	8.806516e+02	1.694544e+02	9.662929e+02	2.340695e+02	7.991283e+00	1.531229e+00	1.857437e+01	-2.823306e+00
97	6	7.330551e+02	1.667682e+02	8.108104e+02	1.955379e+02	9.327953e+00	1.274085e+00	4.182702e+01	3.061897e+00
97	7	9.161184e+02	1.668516e+02	1.012181e+03	1.938756e+02	1.999196e+01	1.162944e+00	4.095742e+01	-2.910132e+00
97	8	1.157541e+03	1.550577e+02	1241	1.909498e+02	3.164513e+01	9.307360e-01	3.816455e+01	-2.874475e+00
97	15	4.278447e+02	1.776048e+02	4.941834e+02	2.059223e+02	-8.281069e+00	1.769500e+00	3.989822e+01	-2.877800e-01
97	16	2.285582e+02	1.822146e+02	2.967396e+02	2.102121e+02	-1.956444e+01	2.047220e+00	4.055505e+01	5.039300e-01
97	17	5.807499e+02	1.734228e+02	6.039820e+02	1.892493e+02	-1.660738e+00	1.528496e+00	6.873428e+01	1.779942e+00
97	18	5.417068e+02	1.757027e+02	5.690355e+02	1.919968e+02	-5.187128e+00	1.786823e+00	6.876616e+01	1.834256e+00
98	2	8.036486e+02	1.853054e+02	1.093206e+03	3.456175e+02	3.628699e+00	1.606575e+00	8.738703e+00	-1.546886e+00
98	3	4.927767e+02	1.750087e+02	5.788078e+02	2.070592e+02	-3.470657e+00	1.529270e+00	3.399347e+01	2.291269e+00
98	4	4.560894e+02	1.700817e+02	4.714227e+02	2.228131e+02	-4.924850e+00	1.635804e+00	2.397088e+01	6.437000e-03
98	5	8.861753e+02	1.691701e+02	9.746767e+02	2.355507e+02	7.957204e+00	1.526610e+00	1.809801e+01	-2.824965e+00
98	6	7.223500e+02	1.671976e+02	8.011817e+02	1.964211e+02	8.609403e+00	1.302382e+00	4.119818e+01	3.026107e+00
98	7	9.083425e+02	1.644643e+02	1.004763e+03	1.917756e+02	1.939940e+01	1.035507e+00	4.062136e+01	-2.915498e+00
98	8	1.152979e+03	1.554295e+02	1241	1.917355e+02	3.111383e+01	9.621350e-01	3.779076e+01	-2.876059e+00
98	15	4.373935e+02	1.775017e+02	5.049377e+02	2.059268e+02	-7.693564e+00	1.762869e+00	3.977973e+01	-3.276080e-01
98	16	2.257012e+02	1.822163e+02	2.965633e+02	2.107289e+02	-1.928036e+01	2.037700e+00	3.979651e+01	4.692860e-01
98	17	5.790511e+02	1.735805e+02	6.025717e+02	1.895728e+02	-1.790398e+00	1.542372e+00	6.803878e+01	1.779090e+00
98	18	5.399143e+02	1.758014e+02	5.674991e+02	1.922249e+02	-5.304439e+00	1.793823e+00	6.823601e+01	1.833204e+00
99	2	8.116329e+02	1.859682e+02	1.128604e+03	3.587682e+02	3.618910e+00	1.608088e+00	8.273853e+00	-1.546878e+00
99	3	4.750987e+02	1.751421e+02	5.636101e+02	2.083938e+02	-4.093233e+00	1.530959e+00	3.283179e+01	2.246783e+00
99	4	4.502847e+02	1.699480e+02	4.678524e+02	2.239572e+02	-4.966860e+00	1.633677e+00	2.341233e+01	6.437000e-03
99	5	8.919044e+02	1.688784e+02	9.833632e+02	2.370626e+02	7.926978e+00	1.522108e+00	1.763676e+01	-2.826716e+00
99	6	7.113275e+02	1.676396e+02	7.912348e+02	1.973345e+02	7.890853e+00	1.330680e+00	4.056934e+01	2.990317e+00
99	7	9.004828e+02	1.652561e+02	9.972715e+02	1.927787e+02	1.880868e+01	1.082054e+00	4.028347e+01	-2.920864e+00
99	8	1.148328e+03	1.558101e+02	1241	1.925372e+02	3.058253e+01	9.935330e-01	3.741697e+01	-2.877643e+00
99	15	4.470884e+02	1.773990e+02	5.156615e+02	2.059296e+02	-7.106059e+00	1.756238e+00	3.966124e+01	-3.674350e-01
99	16	2.227664e+02	1.822185e+02	2.963373e+02	2.112642e+02	-1.899627e+01	2.028179e+00	3.903797e+01	4.346420e-01
99	17	5.773162e+02	1.737415e+02	6.011330e+02	1.899031e+02	-1.920059e+00	1.556248e+00	6.734329e+01	1.778238e+00
99	18	5.380930e+02	1.759018e+02	5.659393e+02	1.924566e+02	-5.421750e+00	1.800822e+00	6.770586e+01	1.832151e+00
100	2	8.203630e+02	1.866933e+02	1.169790e+03	374	3.609122e+00	1.609601e+00	7.809003e+00	-1.546870e+00
100	3	4.577602e+02	1.755872e+02	5.492632e+02	2.102608e+02	-4.625165e+00	1.546211e+00	3.159206e+01	2.206173e+00
100	4	4.452127e+02	1.698782e+02	4.645460e+02	2.249143e+02	-4.995671e+00	1.633220e+00	2.298226e+01	6.437000e-03
100	5	8.987464e+02	1.685453e+02	9.935877e+02	2.387602e+02	7.905126e+00	1.517209e+00	1.714600e+01	-2.828277e+00
100	6	6.999705e+02	1.680947e+02	7.809568e+02	1.982796e+02	7.172302e+00	1.358978e+00	3.994050e+01	2.954527e+00
100	7	8.925100e+02	1.674181e+02	9.896738e+02	1.951236e+02	1.821873e+01	1.201324e+00	3.994482e+01	-2.926230e+00
100	8	1.143587e+03	1.561997e+02	1241	1.933553e+02	3.005123e+01	1.024931e+00	3.704318e+01	-2.879227e+00
100	15	4.569325e+02	1.772966e+02	5.263539e+02	2.059305e+02	-6.518554e+00	1.749607e+00	3.954275e+01	-4.072630e-01
100	16	2.197495e+02	1.822212e+02	2.960583e+02	2.118190e+02	-1.871219e+01	2.018659e+00	3.827943e+01	3.999980e-01
100	17	5.755440e+02	1.739059e+02	5.996651e+02	1.902405e+02	-2.049720e+00	1.570123e+00	6.664779e+01	1.777385e+00
100	18	5.362422e+02	1.760038e+02	5.643555e+02	1.926921e+02	-5.539061e+00	1.807822e+00	6.717571e+01	1.831099e+00
101	2	8.299487e+02	1.874896e+02	1.217975e+03	374	3.599333e+00	1.611114e+00	7.344153e+00	-1.546863e+00
101	3	4.389433e+02	1.760656e+02	5.337845e+02	2.122908e+02	-5.157097e+00	1.561462e+00	3.035233e+01	2.165563e+00
101	4	4.421504e+02	1.698057e+02	4.608031e+02	2.259085e+02	-5.024481e+00	1.632764e+00	2.255219e+01	6.437000e-03
101	5	9.049978e+02	1.682395e+02	1.002974e+03	2.403180e+02	7.886143e+00	1.512956e+00	1.671986e+01	-2.829774e+00
101	6	6.882608e+02	1.685634e+02	7.703343e+02	1.992581e+02	6.453752e+00	1.387275e+00	3.931166e+01	2.918736e+00
101	7	8.843876e+02	1.675016e+02	9.819953e+02	1.954347e+02	1.764085e+01	1.207790e+00	3.962798e+01	-2.941259e+00
101	8	1.138752e+03	1.565988e+02	1241	1.941904e+02	2.951994e+01	1.056329e+00	3.666938e+01	-2.880811e+00
101	15	4.656610e+02	1.772484e+02	5.360105e+02	2.061282e+02	-5.965007e+00	1.744822e+00	3.923265e+01	-4.389430e-01
101	16	2.206552e+02	1.821814e+02	2.981758e+02	2.122451e+02	-1.835272e+01	2.009115e+00	3.770433e+01	3.986150e-01
101	17	5.737333e+02	1.740740e+02	5.981672e+02	1.905852e+02	-2.179381e+00	1.583999e+00	6.595230e+01	1.776533e+00
101	18	5.343612e+02	1.761074e+02	5.627471e+02	1.929315e+02	-5.656372e+00	1.814822e+00	6.664556e+01	1.830047e+00
102	2	8.405222e+02	1.883684e+02	1241	374	3.589544e+00	1.612626e+00	6.879303e+00	-1.546855e+00
102	3	4.184414e+02	1.765812e+02	5.170423e+02	2.145058e+02	-5.689029e+00	1.576713e+00	2.911260e+01	2.124953e+00
102	4	4.387881e+02	1.697304e+02	4.562881e+02	2.269420e+02	-5.053292e+00	1.632308e+00	2.212212e+01	6.437000e-03
102	5	9.115623e+02	1.679231e+02	1.012806e+03	2.419196e+02	7.871289e+00	1.508762e+00	1.630367e+01	-2.831227e+00
102	6	6.761789e+02	1.690462e+02	7.593528e+02	2.002716e+02	5.735202e+00	1.415573e+00	3.868283e+01	2.882946e+00
102	7	8.761360e+02	1.675866e+02	9.741899e+02	1.957513e+02	1.706297e+01	1.214256e+00	3.931113e+01	-2.956289e+00
102	8	1.133820e+03	1.570075e+02	1241	1.950430e+02	2.898864e+01	1.087728e+00	3.629559e+01	-2.882395e+00
102	15	4.745913e+02	1.772000e+02	5.457553e+02	2.063283e+02	-5.411460e+00	1.740037e+00	3.892254e+01	-4.706240e-01
102	16	2.215891e+02	1.821403e+02	3.003585e+02	2.126849e+02	-1.799325e+01	1.999570e+00	3.712922e+01	3.972310e-01
102	17	5.727452e+02	1.741946e+02	5.972521e+02	1.907429e+02	-2.261343e+00	1.594421e+00	6.580763e+01	1.775680e+00
102	18	5.335728e+02	1.761813e+02	5.621152e+02	1.931005e+02	-5.690466e+00	1.819781e+00	6.627947e+01	1.828994e+00
103	2	8.509362e+02	1.892209e+02	1241	374	3.580955e+00	1.613830e+00	6.464414e+00	-1.546847e+00
103	3	3.960081e+02	1.771385e+02	4.988833e+02	2.169320e+02	-6.220960e+00	1.591965e+00	2.787287e+01	2.084343e+00
103	4	4.346504e+02	1.696520e+02	4.522906e+02	2.280172e+02	-5.082102e+00	1.631851e+00	2.169205e+01	6.437000e-03
103	5	9.189917e+02	1.675664e+02	1.023946e+03	2.437193e+02	7.857347e+00	1.504281e+00	1.586086e+01	-2.832710e+00
103	6	6.637040e+02	1.695438e+02	7.479972e+02	2.013219e+02	5.016652e+00	1.443871e+00	3.805398e+01	2.847156e+00
103	7	8.677518e+02	1.676730e+02	9.662549e+02	1.960736e+02	1.648509e+01	1.220722e+00	3.899428e+01	-2.971318e+00
103	8	1.126496e+03	1.569602e+02	1.236349e+03	1.952710e+02	2.844019e+01	1.091843e+00	3.606332e+01	-2.883319e+00
103	15	4.837295e+02	1.771513e+02	5.555901e+02	2.065309e+02	-4.857913e+00	1.735252e+00	3.861243e+01	-5.023040e-01
103	16	2.225527e+02	1.820980e+02	3.026093e+02	2.131391e+02	-1.763378e+01	1.990025e+00	3.655412e+01	3.958480e-01
103	17	5.717526e+02	1.743157e+02	5.963331e+02	1.909012e+02	-2.343306e+00	1.604843e+00	6.566297e+01	1.774828e+00
103	18	5.327754e+02	1.762561e+02	5.614765e+02	1.932714e+02	-5.724560e+00	1.824740e+00	6.591338e+01	1.827942e+00
104	2	8.624050e+02	1.901602e+02	1241	374	3.572365e+00	1.615033e+00	6.049525e+00	-1.546839e+00
104	3	3.757655e+02	1.777613e+02	4.832030e+02	2.197301e+02	-6.579960e+00	1.607440e+00	2.656856e+01	2.040971e+00
104	4	4.303884e+02	1.695704e+02	4.477217e+02	2.291367e+02	-5.110913e+00	1.631395e+00	2.126198e+01	6.437000e-03
104	5	9.256025e+02	1.672423e+02	1.033965e+03	2.453652e+02	7.841989e+00	1.500438e+00	1.547761e+01	-2.834065e+00
104	6	6.520550e+02	1.693663e+02	7.375771e+02	2.017354e+02	4.360006e+00	1.436518e+00	3.738045e+01	2.806766e+00
104	7	8.592312e+02	1.677609e+02	9.581877e+02	1.964017e+02	1.590721e+01	1.227187e+00	3.867743e+01	-2.986347e+00
104	8	1.119079e+03	1.569401e+02	1.229098e+03	1.955020e+02	2.789175e+01	1.095959e+00	3.583104e+01	-2.884244e+00
104	15	4.923395e+02	1.772053e+02	5.642778e+02	2.066281e+02	-4.387460e+00	1.737599e+00	3.857140e+01	-5.325920e-01
104	16	2.235473e+02	1.820543e+02	3.049316e+02	2.136084e+02	-1.727432e+01	1.980480e+00	3.597901e+01	3.944650e-01
104	17	5.707554e+02	1.744374e+02	5.954102e+02	1.910603e+02	-2.425268e+00	1.615266e+00	6.551831e+01	1.773976e+00
104	18	5.319689e+02	1.763317e+02	5.608308e+02	1.934443e+02	-5.758654e+00	1.829699e+00	6.554729e+01	1.826890e+00
105	2	8.750974e+02	1.912001e+02	1241	374	3.563776e+00	1.616237e+00	5.634637e+00	-1.546831e+00
105	3	3.533022e+02	1.784421e+02	4.659818e+02	2.228390e+02	-6.938960e+00	1.622915e+00	2.526425e+01	1.997600e+00
105	4	4.259164e+02	1.694854e+02	4.439817e+02	2.303031e+02	-5.139724e+00	1.630938e+00	2.083191e+01	6.437000e-03
105	5	9.332854e+02	1.668756e+02	1.045519e+03	2.472063e+02	7.832407e+00	1.496286e+00	1.507072e+01	-2.835193e+00
105	6	6.399932e+02	1.691839e+02	7.267538e+02	2.021642e+02	3.703359e+00	1.429164e+00	3.670690e+01	2.766375e+00
105	7	8.505706e+02	1.678503e+02	9.499853e+02	1.967357e+02	1.532933e+01	1.233653e+00	3.836059e+01	-3.001377e+00
105	8	1.111569e+03	1.569197e+02	1.221749e+03	1.957361e+02	2.734331e+01	1.100075e+00	3.559877e+01	-2.885168e+00
105	15	5.010270e+02	1.772596e+02	5.729257e+02	2.067244e+02	-3.917006e+00	1.739946e+00	3.853036e+01	-5.628810e-01
105	16	2.245745e+02	1.820092e+02	3.073289e+02	2.140935e+02	-1.691485e+01	1.970936e+00	3.540391e+01	3.930810e-01
105	17	5.697537e+02	1.745597e+02	5.944833e+02	1.912201e+02	-2.507231e+00	1.625688e+00	6.537365e+01	1.773123e+00
105	18	5.311531e+02	1.764082e+02	5.601780e+02	1.936191e+02	-5.792747e+00	1.834659e+00	6.518120e+01	1.825837e+00
106	2	8.892202e+02	1.923579e+02	1241	374	3.555186e+00	1.617440e+00	5.219748e+00	-1.546823e+00
106	3	3.282160e+02	1.791895e+02	4.469931e+02	2.263133e+02	-7.297960e+00	1.638391e+00	2.395994e+01	1.954228e+00
106	4	4.210990e+02	1.693968e+02	4.394323e+02	2.315197e+02	-5.168534e+00	1.630482e+00	2.040183e+01	6.437000e-03
106	5	9.405444e+02	1.665338e+02	1.056401e+03	2.489118e+02	7.827556e+00	1.492601e+00	1.471327e+01	-2.835684e+00
106	6	6.274922e+02	1.689964e+02	7.155082e+02	2.026092e+02	3.046713e+00	1.421811e+00	3.603337e+01	2.725985e+00
106	7	8.422807e+02	1.679809e+02	9.421723e+02	1.971059e+02	1.478409e+01	1.242015e+00	3.805626e+01	-3.018086e+00
106	8	1.103963e+03	1.568990e+02	1.214301e+03	1.959733e+02	2.679487e+01	1.104190e+00	3.536649e+01	-2.886092e+00
106	15	5.115587e+02	1.767253e+02	5.831499e+02	2.061290e+02	-3.364657e+00	1.711190e+00	3.857728e+01	-5.854120e-01
106	16	2.273030e+02	1.811943e+02	3.126511e+02	2.136230e+02	-1.649012e+01	1.925485e+00	3.493193e+01	3.512360e-01
106	17	5.687474e+02	1.746825e+02	5.935525e+02	1.913806e+02	-2.589194e+00	1.636110e+00	6.522898e+01	1.772271e+00
106	18	5.303278e+02	1.764855e+02	5.595181e+02	1.937961e+02	-5.826841e+00	1.839618e+00	6.481511e+01	1.824785e+00
107	2	9.014846e+02	1.937594e+02	1241	374	3.556380e+00	1.622641e+00	4.908476e+00	-1.547911e+00
107	3	3.000022e+02	1.800140e+02	4.259625e+02	2.302206e+02	-7.656959e+00	1.653866e+00	2.265563e+01	1.910857e+00
107	4	4.167697e+02	1.691238e+02	4.367818e+02	2.322520e+02	-5.164256e+00	1.624547e+00	2.008267e+01	6.437000e-03
107	5	9.481656e+02	1.661815e+02	1.067775e+03	2.506544e+02	7.827602e+00	1.488967e+00	1.436570e+01	-2.835847e+00
107	6	6.153024e+02	1.694955e+02	7.046500e+02	2.038240e+02	2.427907e+00	1.448654e+00	3.533683e+01	2.685595e+00
107	7	8.338584e+02	1.681135e+02	9.342306e+02	1.974827e+02	1.423885e+01	1.250377e+00	3.775194e+01	-3.034795e+00
107	8	1.096259e+03	1.568781e+02	1.206751e+03	1.962138e+02	2.624643e+01	1.108306e+00	3.513422e+01	-2.887017e+00
107	15	5.221063e+02	1.761937e+02	5.933094e+02	2.055336e+02	-2.812307e+00	1.682434e+00	3.862419e+01	-6.079440e-01
107	16	2.301962e+02	1.803621e+02	3.180177e+02	2.131390e+02	-1.606540e+01	1.880035e+00	3.445996e+01	3.093910e-01
107	17	5.686172e+02	1.749717e+02	5.935496e+02	1.917784e+02	-2.578739e+00	1.660226e+00	6.481617e+01	1.771419e+00
107	18	5.294929e+02	1.765638e+02	5.588508e+02	1.939750e+02	-5.860935e+00	1.844577e+00	6.444903e+01	1.823733e+00
108	2	9.148851e+02	1.952907e+02	1241	374	3.557573e+00	1.627842e+00	4.597205e+00	-1.548999e+00
108	3	2.680189e+02	1.809282e+02	4.025551e+02	2.346469e+02	-8.015959e+00	1.669341e+00	2.135132e+01	1.867485e+00
108	4	4.123884e+02	1.688419e+02	4.337217e+02	2.330085e+02	-5.159977e+00	1.618612e+00	1.976352e+01	6.437000e-03
108	5	9.564948e+02	1.657926e+02	1.080285e+03	2.525835e+02	7.826385e+00	1.485166e+00	1.400081e+01	-2.835837e+00
108	6	6.026314e+02	1.700127e+02	6.933402e+02	2.050921e+02	1.809101e+00	1.475497e+00	3.464029e+01	2.645205e+00
108	7	8.253000e+02	1.682484e+02	9.261574e+02	1.978663e+02	1.369361e+01	1.258739e+00	3.744761e+01	-3.051503e+00
108	8	1.089670e+03	1.568613e+02	1.200350e+03	1.964435e+02	2.576933e+01	1.112319e+00	3.491789e+01	-2.886928e+00
108	15	5.326697e+02	1.756646e+02	6.034049e+02	2.049384e+02	-2.259958e+00	1.653678e+00	3.867110e+01	-6.304760e-01
108	16	2.332638e+02	1.795117e+02	3.234292e+02	2.126412e+02	-1.564067e+01	1.834585e+00	3.398798e+01	2.675460e-01
108	17	5.684853e+02	1.752648e+02	5.935468e+02	1.921814e+02	-2.568284e+00	1.684341e+00	6.440336e+01	1.770566e+00
108	18	5.286482e+02	1.766430e+02	5.581761e+02	1.941561e+02	-5.895029e+00	1.849536e+00	6.408294e+01	1.822681e+00
109	2	9.295875e+02	1.969706e+02	1241	374	3.558766e+00	1.633043e+00	4.285933e+00	-1.550087e+00
109	3	2.359083e+02	1.816525e+02	3.812597e+02	2.395287e+02	-8.224589e+00	1.675447e+00	1.999695e+01	1.834292e+00
109	4	4.094283e+02	1.685506e+02	4.311441e+02	2.337902e+02	-5.155699e+00	1.612676e+00	1.944436e+01	6.437000e-03
109	5	9.641666e+02	1.654384e+02	1.091796e+03	2.543291e+02	7.828617e+00	1.481860e+00	1.368675e+01	-2.835748e+00
109	6	5.903903e+02	1.703801e+02	6.826459e+02	2.063197e+02	1.235734e+00	1.494505e+00	3.386962e+01	2.602814e+00
109	7	8.166018e+02	1.683854e+02	9.179500e+02	1.982570e+02	1.314837e+01	1.267101e+00	3.714329e+01	-3.068212e+00
109	8	1.083001e+03	1.568444e+02	1.193867e+03	1.966761e+02	2.529222e+01	1.116332e+00	3.470155e+01	-2.886839e+00
109	15	5.432486e+02	1.751382e+02	6.134370e+02	2.043433e+02	-1.707608e+00	1.624922e+00	3.871802e+01	-6.530080e-01
109	16	2.372181e+02	1.795014e+02	3.293674e+02	2.129171e+02	-1.525042e+01	1.830727e+00	3.365513e+01	2.177380e-01
109	17	5.683516e+02	1.755618e+02	5.935438e+02	1.925898e+02	-2.557829e+00	1.708457e+00	6.399055e+01	1.769714e+00
109	18	5.277935e+02	1.767232e+02	5.574939e+02	1.943393e+02	-5.929123e+00	1.854496e+00	6.371685e+01	1.821628e+00
110	2	9.457909e+02	1.988220e+02	1241	374	3.559960e+00	1.638244e+00	3.974662e+00	-1.551175e+00
110	3	1.985880e+02	1.824705e+02	3.571565e+02	2.451983e+02	-8.433220e+00	1.681552e+00	1.864258e+01	1.801099e+00
110	4	4.061405e+02	1.682494e+02	4.278072e+02	2.345986e+02	-5.151420e+00	1.606741e+00	1.912520e+01	6.437000e-03
110	5	9.716830e+02	1.650804e+02	1.103236e+03	2.561122e+02	7.825518e+00	1.478701e+00	1.338142e+01	-2.835682e+00
110	6	5.775894e+02	1.707632e+02	6.714361e+02	2.076090e+02	6.623680e-01	1.513513e+00	3.309895e+01	2.560424e+00
110	7	8.077598e+02	1.685247e+02	9.096056e+02	1.986548e+02	1.260312e+01	1.275463e+00	3.683897e+01	-3.084921e+00
110	8	1.076251e+03	1.568272e+02	1.187299e+03	1.969117e+02	2.481511e+01	1.120345e+00	3.448522e+01	-2.886750e+00
110	15	5.538428e+02	1.746142e+02	6.234063e+02	2.037485e+02	-1.155259e+00	1.596166e+00	3.876493e+01	-6.755400e-01
110	16	2.413944e+02	1.794921e+02	3.352759e+02	2.133299e+02	-1.486016e+01	1.826869e+00	3.332229e+01	1.679310e-01
110	17	5.682161e+02	1.758628e+02	5.935409e+02	1.930036e+02	-2.547375e+00	1.732573e+00	6.357774e+01	1.768862e+00
110	18	5.269287e+02	1.768043e+02	5.568040e+02	1.945247e+02	-5.963216e+00	1.859455e+00	6.335076e+01	1.820576e+00
111	2	9.637378e+02	2.008725e+02	1241	374	3.561153e+00	1.643445e+00	3.663390e+00	-1.552263e+00
111	3	1.546618e+02	1.834016e+02	3.296614e+02	2.518626e+02	-8.641850e+00	1.687657e+00	1.728822e+01	1.767905e+00
111	4	4.027810e+02	1.679377e+02	4.256755e+02	2.354349e+02	-5.147142e+00	1.600806e+00	1.880604e+01	6.437000e-03
111	5	9.799960e+02	1.646825e+02	1.115948e+03	2.580946e+02	7.822234e+00	1.475361e+00	1.305850e+01	-2.835492e+00
111	6	5.641837e+02	1.711627e+02	6.596793e+02	2.089645e+02	8.900100e-02	1.532521e+00	3.232828e+01	2.518034e+00
111	7	7.982898e+02	1.686865e+02	9.008380e+02	1.991251e+02	1.202791e+01	1.284514e+00	3.649343e+01	-3.121302e+00
111	8	1.069420e+03	1.568098e+02	1.180645e+03	1.971503e+02	2.433801e+01	1.124358e+00	3.426889e+01	-2.886662e+00
111	15	5.638588e+02	1.745060e+02	6.320129e+02	2.034295e+02	-6.555630e-01	1.589972e+00	3.901344e+01	-7.187900e-01
111	16	2.458026e+02	1.794834e+02	3.411537e+02	2.137513e+02	-1.446991e+01	1.823011e+00	3.298944e+01	1.181230e-01
111	17	5.680788e+02	1.761678e+02	5.935379e+02	1.934231e+02	-2.536920e+00	1.756689e+00	6.316493e+01	1.768009e+00
111	18	5.260536e+02	1.768863e+02	5.561063e+02	1.947124e+02	-5.997310e+00	1.864414e+00	6.298467e+01	1.819524e+00
112	2	9.803380e+02	2.028309e+02	1241	374	3.563290e+00	1.648345e+00	3.404113e+00	-1.553351e+00
112	3	1.062249e+02	1.844467e+02	3.013959e+02	2.598884e+02	-8.757491e+00	1.692812e+00	1.591289e+01	1.734197e+00
112	4	3.993168e+02	1.676151e+02	4.229835e+02	2.363006e+02	-5.142863e+00	1.594870e+00	1.848688e+01	6.437000e-03
112	5	9.872753e+02	1.643299e+02	1.127167e+03	2.598555e+02	7.818232e+00	1.472546e+00	1.278517e+01	-2.835470e+00
112	6	5.500266e+02	1.711873e+02	6.474380e+02	2.100029e+02	-4.844220e-01	1.534219e+00	3.152944e+01	2.479691e+00
112	7	7.886650e+02	1.688517e+02	8.918692e+02	1.996056e+02	1.145270e+01	1.293565e+00	3.614790e+01	3.125502e+00
112	8	1.059226e+03	1.568489e+02	1.169979e+03	1.973131e+02	2.376963e+01	1.128467e+00	3.416419e+01	-2.886683e+00
112	15	5.738519e+02	1.744000e+02	6.404168e+02	2.031119e+02	-1.558680e-01	1.583778e+00	3.926195e+01	-7.620400e-01
112	16	2.504528e+02	1.794560e+02	3.470005e+02	2.141813e+02	-1.407966e+01	1.819154e+00	3.265660e+01	6.831500e-02
112	17	5.679397e+02	1.764770e+02	5.935348e+02	1.938482e+02	-2.526465e+00	1.780804e+00	6.275212e+01	1.767157e+00
112	18	5.251679e+02	1.769694e+02	5.554006e+02	1.949022e+02	-6.031404e+00	1.869374e+00	6.261858e+01	1.818471e+00
113	2	9.985733e+02	2.049819e+02	1241	374	3.565428e+00	1.653245e+00	3.144835e+00	-1.554438e+00
113	3	4.714158e+01	1.856629e+02	2.684310e+02	2.696526e+02	-8.873131e+00	1.697967e+00	1.453757e+01	1.700490e+00
113	4	3.961258e+02	1.681559e+02	4.193489e+02	2.378915e+02	-5.143342e+00	1.610241e+00	1.821409e+01	6.437000e-03
113	5	9.937761e+02	1.647238e+02	1.136867e+03	2.620162e+02	7.823829e+00	1.481624e+00	1.256972e+01	-2.830583e+00
113	6	5.351171e+02	1.712013e+02	6.345671e+02	2.110987e+02	-1.057846e+00	1.535916e+00	3.073060e+01	2.441348e+00
113	7	7.788793e+02	1.690204e+02	8.826954e+02	2.000966e+02	1.087749e+01	1.302615e+00	3.580237e+01	3.089120e+00
113	8	1.048972e+03	1.568882e+02	1.159246e+03	1.974770e+02	2.320126e+01	1.132576e+00	3.405948e+01	-2.886704e+00
113	15	5.838208e+02	1.742963e+02	6.486247e+02	2.027956e+02	3.438280e-01	1.577584e+00	3.951046e+01	-8.052900e-01
113	16	2.581984e+02	1.793567e+02	3.550171e+02	2.143845e+02	-1.364717e+01	1.813761e+00	3.249581e+01	4.012000e-03
113	17	5.677987e+02	1.767904e+02	5.935317e+02	1.942792e+02	-2.516010e+00	1.804920e+00	6.233931e+01	1.766304e+00
113	18	5.248771e+02	1.769558e+02	5.552201e+02	1.949503e+02	-6.031621e+00	1.867046e+00	6.240979e+01	1.818384e+00
114	2	1.018698e+03	2.074534e+02	1241	374	3.567565e+00	1.658145e+00	2.885558e+00	-1.555526e+00
114	3	0	1.870964e+02	2.295039e+02	2.817878e+02	-8.988772e+00	1.703122e+00	1.316225e+01	1.666782e+00
114	4	3.925555e+02	1.687135e+02	4.148888e+02	2.395317e+02	-5.143821e+00	1.625612e+00	1.794131e+01	6.437000e-03
114	5	1.000488e+03	1.650735e+02	1.146929e+03	2.641990e+02	7.829415e+00	1.489747e+00	1.235428e+01	-2.825696e+00
114	6	5.193882e+02	1.711649e+02	6.210222e+02	2.122566e+02	-1.631269e+00	1.537614e+00	2.993176e+01	2.403005e+00
114	7	7.689265e+02	1.691926e+02	8.733130e+02	2.005985e+02	1.030228e+01	1.311666e+00	3.545683e+01	3.052739e+00
114	8	1.038657e+03	1.569278e+02	1.148444e+03	1.976418e+02	2.263288e+01	1.136685e+00	3.395477e+01	-2.886725e+00
114	15	5.937641e+02	1.741946e+02	6.566432e+02	2.024809e+02	8.435240e-01	1.571389e+00	3.975897e+01	-8.485400e-01
114	16	2.662930e+02	1.792590e+02	3.628638e+02	2.145859e+02	-1.321467e+01	1.808369e+00	3.233502e+01	-6.029100e-02
114	17	5.676557e+02	1.771082e+02	5.935286e+02	1.947161e+02	-2.505555e+00	1.829036e+00	6.192649e+01	1.765452e+00
114	18	5.245844e+02	1.769421e+02	5.550383e+02	1.949988e+02	-6.031838e+00	1.864719e+00	6.220100e+01	1.818297e+00
115	2	1.041022e+03	2.104296e+02	1241	374	3.569702e+00	1.663046e+00	2.626281e+00	-1.556614e+00
115	3	0	1.889495e+02	1.873363e+02	2.960534e+02	-9.036984e+00	1.710923e+00	1.178088e+01	1.648441e+00
115	4	3.894722e+02	1.692886e+02	4.138570e+02	2.412236e+02	-5.144300e+00	1.640983e+00	1.766852e+01	6.437000e-03
115	5	1.007397e+03	1.637486e+02	1.157344e+03	2.647725e+02	7.834720e+00	1.471108e+00	1.213913e+01	-2.820810e+00
115	6	5.041761e+02	1.712425e+02	6.080920e+02	2.136368e+02	-2.147184e+00	1.543785e+00	2.910993e+01	2.362427e+00
115	7	7.587997e+02	1.693683e+02	8.637183e+02	2.011115e+02	9.727073e+00	1.320717e+00	3.511130e+01	3.016357e+00
115	8	1.028280e+03	1.569677e+02	1.137572e+03	1.978077e+02	2.206451e+01	1.140794e+00	3.385006e+01	-2.886747e+00
115	15	6.036801e+02	1.740846e+02	6.644786e+02	2.021677e+02	1.343220e+00	1.565195e+00	4.000749e+01	-8.917890e-01
