221	58	4.053027e+02	1.765082e+02	4.991155e+02	2.163472e+02	-7.196057e+00	1.931410e+00	3.296012e+01	-3.096893e+00
221	60	0	1.920003e+02	4.293726e+01	2.256110e+02	-3.028361e+01	2.590431e+00	3.693722e+01	9.682630e-01
221	64	1.705560e+02	1.845533e+02	1.981590e+02	2.080494e+02	-3.412179e+01	2.722839e+00	5.774932e+01	-2.127910e+00
221	91	4.690176e+02	1.592781e+02	7.500775e+02	3.248337e+02	-3.082600e-01	1.817044e+00	1.089578e+01	-2.195103e+00
221	92	3.358146e+02	1.958680e+02	4.647649e+02	2.648715e+02	-5.035011e+00	1.922718e+00	1.685949e+01	-2.221733e+00
222	55	8.599850e+02	1.718915e+02	9.805018e+02	2.456951e+02	7.040371e+00	1.523365e+00	1.685748e+01	1.699033e+00
222	56	7.646261e+02	1.714313e+02	8.511462e+02	2.415906e+02	4.986804e+00	1.611350e+00	1.879671e+01	1.760691e+00
222	57	2.545116e+02	1.895789e+02	3.163238e+02	2.275492e+02	-1.327067e+01	2.085172e+00	2.929731e+01	-2.138088e+00
222	58	4.346173e+02	1.745250e+02	5.285305e+02	2.146341e+02	-5.811434e+00	1.842778e+00	3.268865e+01	-3.054930e+00
222	60	3.450821e+01	1.909897e+02	8.289692e+01	2.241423e+02	-2.870790e+01	2.553863e+00	3.761354e+01	1.007157e+00
222	64	2.079101e+02	1.826491e+02	2.338064e+02	2.057789e+02	-3.163782e+01	2.584808e+00	5.857848e+01	-2.076017e+00
222	91	4.966497e+02	1.554144e+02	7.929139e+02	3.316648e+02	1.689580e-01	1.783171e+00	1.040258e+01	-2.154457e+00
222	92	3.646513e+02	1.948453e+02	4.931261e+02	2.649091e+02	-4.314010e+00	1.890125e+00	1.662346e+01	-2.176881e+00
223	55	9.020385e+02	1.679911e+02	1.034438e+03	2.459620e+02	7.758734e+00	1.447878e+00	1.608271e+01	1.736810e+00
223	56	7.988158e+02	1.691478e+02	8.965962e+02	2.424668e+02	5.772632e+00	1.562199e+00	1.808582e+01	1.771818e+00
223	57	2.861156e+02	1.878985e+02	3.467917e+02	2.255230e+02	-1.205424e+01	2.015029e+00	2.940180e+01	-2.101890e+00
223	58	4.643617e+02	1.724987e+02	5.585005e+02	2.128988e+02	-4.426811e+00	1.754145e+00	3.241717e+01	-3.012967e+00
223	60	7.398900e+01	1.890812e+02	1.209960e+02	2.215246e+02	-2.710784e+01	2.463301e+00	3.820682e+01	1.048721e+00
223	64	2.416686e+02	1.808352e+02	2.667591e+02	2.036166e+02	-2.928891e+01	2.449994e+00	5.939667e+01	-2.024125e+00
223	91	5.264562e+02	1.510347e+02	8.412731e+02	3.393550e+02	6.461760e-01	1.749298e+00	9.909369e+00	-2.113811e+00
223	92	3.941204e+02	1.938013e+02	5.225075e+02	2.649246e+02	-3.593009e+00	1.857532e+00	1.638744e+01	-2.132029e+00
224	55	9.478320e+02	1.636279e+02	1.094695e+03	2.462466e+02	8.477096e+00	1.372390e+00	1.530794e+01	1.774587e+00
224	56	8.354725e+02	1.666493e+02	9.463275e+02	2.434246e+02	6.558459e+00	1.513049e+00	1.737494e+01	1.782945e+00
224	57	3.180166e+02	1.862619e+02	3.772660e+02	2.238093e+02	-1.075590e+01	1.943051e+00	2.932196e+01	-2.056625e+00
224	58	4.945410e+02	1.704281e+02	5.890460e+02	2.111413e+02	-3.042188e+00	1.665512e+00	3.214570e+01	-2.971004e+00
224	60	1.137261e+02	1.887284e+02	1.592080e+02	2.206152e+02	-2.546311e+01	2.458605e+00	3.884389e+01	1.090286e+00
224	64	2.746285e+02	1.800588e+02	2.990640e+02	2.026062e+02	-2.689318e+01	2.393355e+00	5.997206e+01	-1.998914e+00
224	91	5.552090e+02	1.460362e+02	8.928147e+02	3.490103e+02	1.072660e+00	1.716636e+00	9.384427e+00	-2.073165e+00
224	92	4.212792e+02	1.928822e+02	5.518421e+02	2.659992e+02	-2.888542e+00	1.823641e+00	1.597529e+01	-2.092621e+00
225	54	0	2.043399e+02	1.031585e+02	3.043403e+02	-1.024951e+01	2.047326e+00	1.271056e+01	1.052931e+00
225	55	9.978976e+02	1.587170e+02	1.162439e+03	2.465520e+02	9.195458e+00	1.296903e+00	1.453318e+01	1.812365e+00
225	56	8.748741e+02	1.639039e+02	1.000973e+03	2.444761e+02	7.344286e+00	1.463898e+00	1.666405e+01	1.794072e+00
225	57	3.499795e+02	1.846186e+02	4.080162e+02	2.220776e+02	-9.457563e+00	1.871074e+00	2.924212e+01	-2.011360e+00
225	58	5.251605e+02	1.683123e+02	6.201878e+02	2.093616e+02	-1.657565e+00	1.576879e+00	3.187422e+01	-2.929041e+00
225	60	1.483884e+02	1.864747e+02	1.925098e+02	2.177043e+02	-2.394963e+01	2.341368e+00	3.936088e+01	1.126084e+00
225	64	3.107412e+02	1.772252e+02	3.354183e+02	1.994820e+02	-2.409836e+01	2.168584e+00	6.067161e+01	-1.920339e+00
225	91	5.866059e+02	1.402221e+02	9.525542e+02	3.601821e+02	1.499145e+00	1.683974e+00	8.859485e+00	-2.032518e+00
225	92	4.496448e+02	1.919232e+02	5.830147e+02	2.671209e+02	-2.184075e+00	1.789750e+00	1.556313e+01	-2.053213e+00
226	54	0	2.035598e+02	1.305415e+02	3.069934e+02	-9.663340e+00	2.024953e+00	1.253451e+01	1.096000e+00
226	55	1.054833e+03	1.543436e+02	1.240374e+03	2.496756e+02	9.801456e+00	1.245365e+00	1.356605e+01	1.868688e+00
226	56	9.147269e+02	1.619010e+02	1.055302e+03	2.480803e+02	7.926266e+00	1.437346e+00	1.573620e+01	1.827791e+00
226	57	3.819443e+02	1.835314e+02	4.385528e+02	2.211702e+02	-8.134805e+00	1.821830e+00	2.903346e+01	-1.959352e+00
226	58	5.544514e+02	1.654483e+02	6.510052e+02	2.071983e+02	-3.307790e-01	1.461340e+00	3.135817e+01	-2.881506e+00
226	60	1.873561e+02	1.851425e+02	2.308067e+02	2.158758e+02	-2.210664e+01	2.274083e+00	3.983668e+01	1.177486e+00
226	64	3.469112e+02	1.757450e+02	3.711188e+02	1.978066e+02	-2.131723e+01	2.050383e+00	6.113353e+01	-1.935436e+00
226	91	6.189245e+02	1.351493e+02	1.026621e+03	374	1.894703e+00	1.671769e+00	8.218061e+00	-1.991743e+00
226	92	4.792993e+02	1.909209e+02	6.162066e+02	2.682933e+02	-1.479609e+00	1.755858e+00	1.515098e+01	-2.013804e+00
227	54	0	2.026540e+02	1.588621e+02	3.087201e+02	-9.120561e+00	2.003585e+00	1.243670e+01	1.140271e+00
227	55	1.119403e+03	1.509050e+02	1241	2.515479e+02	1.040745e+01	1.193827e+00	1.259892e+01	1.925011e+00
227	56	9.589207e+02	1.596031e+02	1.117636e+03	2.522098e+02	8.508247e+00	1.410795e+00	1.480834e+01	1.861510e+00
227	57	4.130935e+02	1.823511e+02	4.687678e+02	2.200082e+02	-6.892518e+00	1.775281e+00	2.899540e+01	-1.914703e+00
227	58	5.845079e+02	1.651811e+02	6.828755e+02	2.077461e+02	9.908490e-01	1.456941e+00	3.081719e+01	-2.833970e+00
227	60	2.201977e+02	1.843757e+02	2.638598e+02	2.147634e+02	-2.047792e+01	2.236693e+00	4.021154e+01	1.232916e+00
227	64	3.776537e+02	1.750770e+02	4.011501e+02	1.970879e+02	-1.878578e+01	1.995683e+00	6.127593e+01	-1.891453e+00
227	91	6.553859e+02	1.288332e+02	1.118383e+03	374	2.290262e+00	1.659564e+00	7.576636e+00	-1.950969e+00
227	92	5.077679e+02	1.900935e+02	6.475358e+02	2.704782e+02	-8.390170e-01	1.725004e+00	1.463841e+01	-1.961710e+00
228	54	0	2.021577e+02	1.828540e+02	3.122406e+02	-8.556671e+00	1.982775e+00	1.214871e+01	1.184541e+00
228	55	1.188842e+03	1.527339e+02	1241	2.478824e+02	1.089616e+01	1.188788e+00	1.159116e+01	1.981333e+00
228	56	1.008213e+03	1.569405e+02	1.189875e+03	2.569888e+02	9.090227e+00	1.384243e+00	1.388049e+01	1.895229e+00
228	57	4.413380e+02	1.825721e+02	4.962020e+02	2.208119e+02	-5.694325e+00	1.777045e+00	2.858091e+01	-1.865538e+00
228	58	6.155553e+02	1.649051e+02	7.159799e+02	2.083790e+02	2.312476e+00	1.452543e+00	3.027620e+01	-2.786434e+00
228	60	2.502862e+02	1.835753e+02	2.945566e+02	2.138394e+02	-1.882443e+01	2.192225e+00	4.029985e+01	1.287387e+00
228	64	4.082520e+02	1.751504e+02	4.323348e+02	1.971256e+02	-1.619227e+01	2.001773e+00	6.138602e+01	-1.866210e+00
228	91	6.925727e+02	1.208437e+02	1.229575e+03	374	2.631427e+00	1.649478e+00	6.913458e+00	-1.910194e+00
228	92	5.379824e+02	1.892169e+02	6.815487e+02	2.728060e+02	-1.984260e-01	1.694150e+00	1.412583e+01	-1.909616e+00
229	54	9.936668e+00	2.027535e+02	2.027325e+02	3.162866e+02	-8.080931e+00	1.984040e+00	1.188367e+01	1.217813e+00
229	57	4.668578e+02	1.837008e+02	5.229493e+02	2.226992e+02	-4.599890e+00	1.819168e+00	2.819232e+01	-1.838631e+00
229	58	6.427555e+02	1.654223e+02	7.460399e+02	2.101190e+02	3.422585e+00	1.481398e+00	2.953952e+01	-2.751991e+00
229	60	2.807516e+02	1.846374e+02	3.235845e+02	2.148881e+02	-1.724014e+01	2.257968e+00	4.047668e+01	1.313006e+00
229	64	4.348912e+02	1.765169e+02	4.592811e+02	1.985113e+02	-1.391151e+01	2.113504e+00	6.137695e+01	-1.839423e+00
229	91	7.303491e+02	1.102056e+02	1241	374	2.911157e+00	1.641589e+00	6.228574e+00	-1.869419e+00
229	92	5.615444e+02	1.905047e+02	7.132992e+02	2.789266e+02	3.078000e-01	1.708957e+00	1.352870e+01	-1.882108e+00
230	54	1.590766e+01	2.035421e+02	2.218248e+02	3.209306e+02	-7.652717e+00	1.987113e+00	1.158164e+01	1.272281e+00
230	57	4.894755e+02	1.849804e+02	5.466491e+02	2.248717e+02	-3.642325e+00	1.866247e+00	2.775807e+01	-1.811725e+00
230	58	6.712680e+02	1.659708e+02	7.777308e+02	2.119581e+02	4.532694e+00	1.510253e+00	2.880285e+01	-2.717547e+00
230	59	4.772807e+02	1.819500e+02	5.236099e+02	2.172079e+02	-5.128122e+00	1.925664e+00	3.318023e+01	-1.839349e+00
230	60	3.085504e+02	1.866808e+02	3.504345e+02	2.172028e+02	-1.568688e+01	2.377808e+00	4.042103e+01	1.338625e+00
230	61	6.128088e+02	1.749490e+02	7.095812e+02	2.073098e+02	2.424077e+00	1.619752e+00	3.476796e+01	-2.727149e+00
230	64	4.630831e+02	1.780600e+02	4.855404e+02	2.000583e+02	-1.159884e+01	2.239002e+00	6.140470e+01	-1.774161e+00
230	91	7.679852e+02	9.837138e+01	1241	374	3.116242e+00	1.636397e+00	5.520694e+00	-1.828644e+00
230	92	5.869702e+02	1.918973e+02	7.485198e+02	2.856973e+02	8.140270e-01	1.723764e+00	1.293158e+01	-1.854600e+00
231	54	1.806349e+01	2.066719e+02	2.318339e+02	3.307849e+02	-7.261869e+00	2.026418e+00	1.116059e+01	1.282062e+00
231	57	5.088670e+02	1.869513e+02	5.674810e+02	2.281734e+02	-2.810421e+00	1.936382e+00	2.714229e+01	-1.787338e+00
231	58	6.936482e+02	1.667573e+02	8.036823e+02	2.141833e+02	5.341271e+00	1.546968e+00	2.801565e+01	-2.689480e+00
231	59	4.978317e+02	1.842821e+02	5.436849e+02	2.203533e+02	-4.139261e+00	2.030789e+00	3.272961e+01	-1.800783e+00
231	60	3.304337e+02	1.895295e+02	3.730810e+02	2.204973e+02	-1.437931e+01	2.542277e+00	4.025479e+01	1.380869e+00
231	61	6.337997e+02	1.763548e+02	7.329116e+02	2.094762e+02	3.414320e+00	1.680772e+00	3.404108e+01	-2.706584e+00
231	64	4.828694e+02	1.809288e+02	5.054802e+02	2.030833e+02	-9.849216e+00	2.469211e+00	6.103159e+01	-1.749326e+00
231	91	8.105828e+02	1.007707e+02	1241	374	3.319723e+00	1.639779e+00	4.820033e+00	-1.799909e+00
231	92	6.074028e+02	1.937522e+02	7.797697e+02	2.944192e+02	1.183377e+00	1.743308e+00	1.226141e+01	-1.827092e+00
232	54	9.432349e+00	2.102616e+02	2.410283e+02	3.429529e+02	-6.902716e+00	2.066467e+00	1.066559e+01	1.316064e+00
232	57	5.290747e+02	1.890087e+02	5.893816e+02	2.316364e+02	-1.978518e+00	2.006517e+00	2.652652e+01	-1.762951e+00
232	58	7.172597e+02	1.675956e+02	8.312135e+02	2.165508e+02	6.149847e+00	1.583682e+00	2.722845e+01	-2.661413e+00
232	59	5.188973e+02	1.866152e+02	5.643801e+02	2.235858e+02	-3.150400e+00	2.135913e+00	3.227899e+01	-1.762217e+00
232	60	3.488138e+02	1.909058e+02	3.924705e+02	2.222880e+02	-1.321733e+01	2.615339e+00	3.993072e+01	1.419526e+00
232	61	6.556604e+02	1.777800e+02	7.573140e+02	2.117462e+02	4.404564e+00	1.741791e+00	3.331419e+01	-2.686018e+00
232	64	5.026846e+02	1.821432e+02	5.250818e+02	2.044989e+02	-8.108834e+00	2.566905e+00	6.065941e+01	-1.708717e+00
232	91	8.582891e+02	1.028167e+02	1241	374	3.457494e+00	1.645131e+00	4.031740e+00	-1.771174e+00
232	92	6.298467e+02	1.957937e+02	8.153574e+02	3.043271e+02	1.552727e+00	1.762853e+00	1.159124e+01	-1.799583e+00
233	54	0	2.118412e+02	2.459138e+02	3.528802e+02	-6.608987e+00	2.067788e+00	1.017597e+01	1.337956e+00
233	57	5.466974e+02	1.891669e+02	6.088556e+02	2.329117e+02	-1.272980e+00	1.999408e+00	2.591939e+01	-1.742323e+00
233	58	7.422037e+02	1.684905e+02	8.604768e+02	2.190744e+02	6.958424e+00	1.620397e+00	2.644125e+01	-2.633346e+00
233	59	5.368010e+02	1.868391e+02	5.830193e+02	2.246383e+02	-2.291537e+00	2.134958e+00	3.165236e+01	-1.736181e+00
233	60	3.668432e+02	1.907900e+02	4.104505e+02	2.224094e+02	-1.212955e+01	2.601451e+00	3.963172e+01	1.441085e+00
233	61	6.784447e+02	1.792525e+02	7.828651e+02	2.141274e+02	5.394807e+00	1.802811e+00	3.258731e+01	-2.665452e+00
233	64	5.233504e+02	1.829301e+02	5.458255e+02	2.055135e+02	-6.322287e+00	2.631669e+00	6.029346e+01	-1.677331e+00
233	91	9.148215e+02	1.057256e+02	1241	374	3.578850e+00	1.651343e+00	3.287256e+00	-1.742439e+00
233	92	6.546105e+02	1.980518e+02	8.562624e+02	3.156795e+02	1.922077e+00	1.782397e+00	1.092107e+01	-1.772075e+00
234	54	0	2.135586e+02	2.511758e+02	3.634363e+02	-6.315257e+00	2.069108e+00	9.686342e+00	1.359847e+00
234	57	5.650878e+02	1.893325e+02	6.293619e+02	2.342503e+02	-5.674420e-01	1.992300e+00	2.531227e+01	-1.721695e+00
234	58	7.669766e+02	1.694702e+02	8.907268e+02	2.221246e+02	7.675719e+00	1.658563e+00	2.550254e+01	-2.605279e+00
234	59	5.553672e+02	1.870720e+02	6.024810e+02	2.257332e+02	-1.432675e+00	2.134003e+00	3.102573e+01	-1.710145e+00
234	60	3.851599e+02	1.906727e+02	4.286928e+02	2.225316e+02	-1.104176e+01	2.587563e+00	3.933272e+01	1.462644e+00
234	61	6.997051e+02	1.791738e+02	8.075481e+02	2.150931e+02	6.256043e+00	1.791739e+00	3.172451e+01	-2.644887e+00
234	64	5.423345e+02	1.832587e+02	5.660070e+02	2.061075e+02	-4.674147e+00	2.651678e+00	5.969713e+01	-1.679776e+00
234	92	6.787509e+02	1.987797e+02	8.997080e+02	3.272640e+02	2.220766e+00	1.769072e+00	1.017836e+01	-1.739191e+00
235	54	0	2.154328e+02	2.568651e+02	374	-6.021528e+00	2.070429e+00	9.196716e+00	1.381739e+00
235	57	5.842973e+02	1.895061e+02	6.509844e+02	2.356573e+02	1.380960e-01	1.985192e+00	2.470514e+01	-1.701067e+00
235	58	7.935458e+02	1.705344e+02	9.234186e+02	2.254329e+02	8.393014e+00	1.696730e+00	2.456383e+01	-2.577212e+00
235	59	5.746341e+02	1.873144e+02	6.228204e+02	2.268732e+02	-5.738130e-01	2.133048e+00	3.039911e+01	-1.684108e+00
235	60	4.037695e+02	1.905540e+02	4.472042e+02	2.226546e+02	-9.953977e+00	2.573676e+00	3.903371e+01	1.484202e+00
235	61	7.220965e+02	1.790907e+02	8.336824e+02	2.161174e+02	7.117279e+00	1.780666e+00	3.086171e+01	-2.624321e+00
235	63	7.622402e+02	1.770524e+02	8.801207e+02	2.204621e+02	8.024361e+00	1.734686e+00	2.759956e+01	-2.597618e+00
235	64	5.633782e+02	1.820671e+02	5.861837e+02	2.050028e+02	-2.909998e+00	2.544713e+00	5.926333e+01	-1.620359e+00
235	92	7.060229e+02	1.996081e+02	9.517807e+02	3.410596e+02	2.519455e+00	1.755747e+00	9.435662e+00	-1.706306e+00
236	54	0	2.145774e+02	2.586507e+02	374	-5.764007e+00	2.025056e+00	8.642861e+00	1.405235e+00
236	57	6.035261e+02	1.889478e+02	6.710412e+02	2.365236e+02	7.796890e-01	1.948624e+00	2.397072e+01	-1.662454e+00
236	58	8.188987e+02	1.688965e+02	9.550659e+02	2.261183e+02	9.009141e+00	1.649814e+00	2.365363e+01	-2.562082e+00
236	59	5.926022e+02	1.860992e+02	6.423970e+02	2.264562e+02	2.068850e-01	2.065986e+00	2.971194e+01	-1.663207e+00
236	60	4.196287e+02	1.891297e+02	4.641373e+02	2.215535e+02	-8.938930e+00	2.480796e+00	3.848701e+01	1.515954e+00
236	61	7.442555e+02	1.781126e+02	8.603612e+02	2.164342e+02	7.896746e+00	1.732367e+00	2.989169e+01	-2.597687e+00
236	63	7.842486e+02	1.767502e+02	9.069689e+02	2.217741e+02	8.656492e+00	1.718393e+00	2.668463e+01	-2.584446e+00
236	64	5.811755e+02	1.809040e+02	6.042608e+02	2.040350e+02	-1.429165e+00	2.437493e+00	5.854203e+01	-1.599173e+00
236	92	7.306323e+02	2.008051e+02	1.008727e+03	3.588420e+02	2.731968e+00	1.745067e+00	8.667944e+00	-1.680653e+00
237	54	0	2.136291e+02	2.605788e+02	374	-5.506487e+00	1.979683e+00	8.089007e+00	1.428731e+00
237	57	6.215251e+02	1.884104e+02	6.925561e+02	2.375420e+02	1.381889e+00	1.913414e+00	2.322679e+01	-1.645939e+00
237	58	8.461881e+02	1.671142e+02	9.893677e+02	2.268635e+02	9.625268e+00	1.602898e+00	2.274343e+01	-2.546953e+00
237	59	6.107852e+02	1.848566e+02	6.623433e+02	2.260536e+02	9.632140e-01	2.000023e+00	2.902095e+01	-1.642306e+00
237	60	4.342960e+02	1.877209e+02	4.800240e+02	2.204856e+02	-8.006100e+00	2.390855e+00	3.793369e+01	1.547706e+00
237	61	7.678228e+02	1.770639e+02	8.889332e+02	2.167731e+02	8.676212e+00	1.684068e+00	2.892167e+01	-2.571052e+00
237	63	8.077623e+02	1.764257e+02	9.357961e+02	2.231877e+02	9.288624e+00	1.702101e+00	2.576970e+01	-2.571275e+00
237	64	5.994314e+02	1.796446e+02	6.228175e+02	2.030420e+02	5.166800e-02	2.330273e+00	5.782074e+01	-1.577988e+00
237	92	7.590612e+02	2.021954e+02	1.080330e+03	374	2.944481e+00	1.734386e+00	7.900227e+00	-1.655000e+00
238	54	0	2.129579e+02	2.525654e+02	374	-5.360284e+00	1.937026e+00	7.492784e+00	1.452227e+00
238	57	6.356519e+02	1.872552e+02	7.098727e+02	2.379476e+02	1.817371e+00	1.858172e+00	2.247602e+01	-1.630066e+00
238	58	8.691106e+02	1.668446e+02	1.019881e+03	2.293693e+02	1.003768e+01	1.602712e+00	2.182875e+01	-2.531824e+00
238	59	6.262882e+02	1.836563e+02	6.793457e+02	2.257612e+02	1.572297e+00	1.938107e+00	2.831941e+01	-1.621405e+00
238	60	4.467333e+02	1.863400e+02	4.939255e+02	2.194625e+02	-7.205119e+00	2.304603e+00	3.737731e+01	1.579457e+00
238	61	7.879081e+02	1.760805e+02	9.138541e+02	2.171143e+02	9.283926e+00	1.641717e+00	2.806189e+01	-2.544418e+00
238	63	8.329402e+02	1.760765e+02	9.668303e+02	2.247151e+02	9.920755e+00	1.685809e+00	2.485477e+01	-2.558103e+00
238	64	6.130259e+02	1.784727e+02	6.367368e+02	2.021795e+02	1.133904e+00	2.234301e+00	5.708505e+01	-1.560702e+00
238	92	7.922660e+02	2.038297e+02	1.172602e+03	374	3.156994e+00	1.723706e+00	7.132510e+00	-1.629346e+00
239	54	0	2.121975e+02	2.433647e+02	374	-5.214081e+00	1.894370e+00	6.896560e+00	1.475723e+00
239	57	6.510123e+02	1.871484e+02	7.279011e+02	2.397368e+02	2.249311e+00	1.839934e+00	2.172166e+01	-1.606399e+00
239	58	8.939402e+02	1.665492e+02	1.053202e+03	2.321182e+02	1.045009e+01	1.602526e+00	2.091407e+01	-2.516695e+00
239	59	6.395770e+02	1.833112e+02	6.940880e+02	2.266736e+02	2.056674e+00	1.912416e+00	2.752340e+01	-1.600504e+00
239	60	4.587092e+02	1.853754e+02	5.056593e+02	2.189169e+02	-6.493683e+00	2.242566e+00	3.682464e+01	1.583159e+00
239	61	8.069318e+02	1.759007e+02	9.382779e+02	2.184615e+02	9.797453e+00	1.631410e+00	2.717953e+01	-2.506363e+00
239	63	8.538370e+02	1.763119e+02	9.937255e+02	2.269148e+02	1.036252e+01	1.689770e+00	2.398788e+01	-2.544932e+00
239	64	6.247595e+02	1.776345e+02	6.488159e+02	2.016627e+02	2.064197e+00	2.165426e+00	5.633792e+01	-1.537680e+00
239	92	8.197411e+02	2.066310e+02	1241	374	3.247017e+00	1.721065e+00	6.325045e+00	-1.618760e+00
240	54	0	2.113278e+02	2.327045e+02	374	-5.067878e+00	1.851713e+00	6.300337e+00	1.499220e+00
240	57	6.653159e+02	1.870795e+02	7.449024e+02	2.417217e+02	2.615678e+00	1.823068e+00	2.096496e+01	-1.582733e+00
240	58	9.209232e+02	1.662240e+02	1.089739e+03	2.351475e+02	1.086250e+01	1.602340e+00	1.999939e+01	-2.501565e+00
240	59	6.523638e+02	1.829732e+02	7.083567e+02	2.276753e+02	2.491862e+00	1.887756e+00	2.672593e+01	-1.579603e+00
240	60	4.673912e+02	1.844527e+02	5.144136e+02	2.184294e+02	-5.958090e+00	2.184269e+00	3.627415e+01	1.586860e+00
240	61	8.245208e+02	1.762388e+02	9.618146e+02	2.205132e+02	1.019732e+01	1.639552e+00	2.624376e+01	-2.485708e+00
240	63	8.762346e+02	1.765661e+02	1.022727e+03	2.292965e+02	1.080428e+01	1.693730e+00	2.312099e+01	-2.531761e+00
240	64	6.368200e+02	1.767721e+02	6.612373e+02	2.011312e+02	2.994489e+00	2.096550e+00	5.559080e+01	-1.514657e+00
240	92	8.531722e+02	2.100470e+02	1241	374	3.337040e+00	1.718423e+00	5.517581e+00	-1.608174e+00
241	54	0	2.149315e+02	2.035578e+02	374	-5.004562e+00	1.849575e+00	5.566092e+00	1.512820e+00
241	57	6.760052e+02	1.876267e+02	7.606196e+02	2.448317e+02	2.869481e+00	1.823891e+00	2.015026e+01	-1.576784e+00
241	58	9.422945e+02	1.652489e+02	1.121263e+03	2.378281e+02	1.106089e+01	1.587271e+00	1.909756e+01	-2.487367e+00
241	59	6.631421e+02	1.832981e+02	7.221886e+02	2.295979e+02	2.848412e+00	1.888923e+00	2.590236e+01	-1.573382e+00
241	60	4.738820e+02	1.846993e+02	5.222047e+02	2.194528e+02	-5.482322e+00	2.185268e+00	3.552728e+01	1.601995e+00
241	61	8.386650e+02	1.763591e+02	9.809768e+02	2.220770e+02	1.047388e+01	1.639845e+00	2.544785e+01	-2.505850e+00
241	63	8.926004e+02	1.758142e+02	1.046552e+03	2.308946e+02	1.099261e+01	1.666511e+00	2.222002e+01	-2.513167e+00
241	64	6.486858e+02	1.768062e+02	6.735319e+02	2.015652e+02	3.822555e+00	2.094347e+00	5.473281e+01	-1.514246e+00
241	92	8.947286e+02	2.143048e+02	1241	374	3.427063e+00	1.715782e+00	4.710116e+00	-1.597587e+00
242	54	0	2.173465e+02	1.678733e+02	374	-4.941441e+00	1.828954e+00	4.832040e+00	1.526420e+00
242	57	6.850440e+02	1.882782e+02	7.748464e+02	2.483446e+02	3.049346e+00	1.826326e+00	1.932500e+01	-1.570836e+00
242	58	9.669769e+02	1.641310e+02	1.157714e+03	2.408676e+02	1.128347e+01	1.571668e+00	1.817568e+01	-2.473169e+00
242	59	6.717778e+02	1.837069e+02	7.337202e+02	2.317325e+02	3.099834e+00	1.892498e+00	2.507880e+01	-1.567160e+00
242	60	4.768424e+02	1.850346e+02	5.268636e+02	2.206024e+02	-5.182321e+00	2.190337e+00	3.478589e+01	1.617130e+00
242	61	8.524161e+02	1.759677e+02	1.000902e+03	2.234633e+02	1.067764e+01	1.622677e+00	2.457110e+01	-2.496705e+00
242	63	9.102846e+02	1.749949e+02	1.072500e+03	2.326428e+02	1.118093e+01	1.639293e+00	2.131905e+01	-2.494573e+00
242	64	6.563753e+02	1.780359e+02	6.816581e+02	2.031945e+02	4.374769e+00	2.176623e+00	5.388061e+01	-1.494428e+00
242	92	9.477783e+02	2.197594e+02	1241	374	3.517086e+00	1.713141e+00	3.902651e+00	-1.587001e+00
243	54	0	2.220195e+02	1.231284e+02	374	-4.878176e+00	1.821956e+00	4.097845e+00	1.540020e+00
243	57	6.924653e+02	1.878210e+02	7.875608e+02	2.507434e+02	3.163297e+00	1.795881e+00	1.850538e+01	-1.564887e+00
243	58	9.889789e+02	1.630344e+02	1.191892e+03	2.440597e+02	1.141524e+01	1.558450e+00	1.732458e+01	-2.458970e+00
243	59	6.781676e+02	1.834431e+02	7.418635e+02	2.331477e+02	3.237620e+00	1.871014e+00	2.427493e+01	-1.553950e+00
243	60	4.805140e+02	1.844678e+02	5.311605e+02	2.208176e+02	-4.879216e+00	2.149204e+00	3.401973e+01	1.616129e+00
243	61	8.671373e+02	1.755459e+02	1.022376e+03	2.249626e+02	1.088139e+01	1.605510e+00	2.369435e+01	-2.487561e+00
243	63	9.294502e+02	1.740748e+02	1.100870e+03	2.345634e+02	1.136926e+01	1.612074e+00	2.041808e+01	-2.475980e+00
243	64	6.626589e+02	1.769381e+02	6.883640e+02	2.024993e+02	4.763394e+00	2.094024e+00	5.307584e+01	-1.494439e+00
244	57	7.005017e+02	1.873255e+02	8.016095e+02	2.533905e+02	3.277247e+00	1.765436e+00	1.768575e+01	-1.558939e+00
244	58	1.013370e+03	1.618014e+02	1.231527e+03	2.476350e+02	1.155181e+01	1.545121e+00	1.647112e+01	-2.444772e+00
244	59	6.849590e+02	1.831625e+02	7.506196e+02	2.346666e+02	3.375406e+00	1.849530e+00	2.347106e+01	-1.540740e+00
244	60	4.813647e+02	1.839301e+02	5.329490e+02	2.210964e+02	-4.707868e+00	2.110782e+00	3.325956e+01	1.615128e+00
244	61	8.829342e+02	1.750899e+02	1.045589e+03	2.265892e+02	1.108514e+01	1.588342e+00	2.281761e+01	-2.478416e+00
244	63	9.502882e+02	1.730293e+02	1.132021e+03	2.366832e+02	1.155759e+01	1.584856e+00	1.951711e+01	-2.457386e+00
244	64	6.673679e+02	1.761749e+02	6.937501e+02	2.021469e+02	5.047123e+00	2.036952e+00	5.227888e+01	-1.494450e+00
244	67	2.720724e+02	1.859418e+02	3.661951e+02	2.164555e+02	-1.530916e+01	2.224793e+00	3.807111e+01	-7.684000e-02
245	57	7.092328e+02	1.867866e+02	8.172142e+02	2.563267e+02	3.391197e+00	1.734991e+00	1.686613e+01	-1.552990e+00
245	58	1.040250e+03	1.610601e+02	1241	2.501853e+02	1.168838e+01	1.531791e+00	1.561765e+01	-2.430574e+00
