125	11	5.662009e+02	1.806340e+02	6.276737e+02	2.200705e+02	-6.539340e-01	1.864488e+00	3.030634e+01	-1.817339e+00
126	1	4.744257e+02	1.726494e+02	5.157194e+02	2.135145e+02	-6.125216e+00	2.025015e+00	3.792514e+01	-1.797915e+00
126	2	6.117218e+02	1.744915e+02	6.745087e+02	2.745887e+02	5.430670e-01	1.782419e+00	1.353109e+01	-1.721570e+00
126	6	7.229646e+02	1.855063e+02	8.559901e+02	2.812500e+02	3.545739e+00	1.779326e+00	1.388131e+01	-1.123965e+00
126	7	6.296610e+02	1.851770e+02	7.421485e+02	2.532512e+02	1.711354e+00	1.785379e+00	1.794635e+01	-1.793861e+00
126	8	3.036002e+02	1.822149e+02	3.948851e+02	2.448884e+02	-7.005057e+00	1.765480e+00	1.963387e+01	1.393282e+00
126	9	3.406935e+02	1.771013e+02	4.106766e+02	2.344295e+02	-7.982484e+00	1.941643e+00	2.479843e+01	1.392126e+00
126	10	5.799257e+02	1.790554e+02	6.517777e+02	2.300489e+02	8.642200e-02	1.824659e+00	2.473959e+01	-1.786541e+00
126	11	5.542463e+02	1.807817e+02	6.171265e+02	2.211948e+02	-1.105058e+00	1.863208e+00	2.963051e+01	-1.832766e+00
126	15	5.346790e+02	1.835985e+02	5.786076e+02	2.140058e+02	-2.653718e+00	1.896564e+00	3.483153e+01	-1.822336e+00
127	1	4.594341e+02	1.726955e+02	5.001701e+02	2.134512e+02	-6.943989e+00	2.027370e+00	3.802049e+01	-1.811396e+00
127	2	5.932467e+02	1.742186e+02	6.558974e+02	2.742896e+02	1.958750e-01	1.777717e+00	1.353911e+01	-1.746992e+00
127	6	7.142998e+02	1.846255e+02	8.513263e+02	2.846849e+02	3.294360e+00	1.751714e+00	1.334305e+01	-1.137945e+00
127	7	6.162183e+02	1.845911e+02	7.322635e+02	2.549261e+02	1.369518e+00	1.759848e+00	1.739999e+01	-1.811505e+00
127	8	2.756154e+02	1.841664e+02	3.748324e+02	2.502721e+02	-7.338655e+00	1.811952e+00	1.885126e+01	1.384846e+00
127	9	3.216701e+02	1.779494e+02	3.937099e+02	2.371077e+02	-8.358699e+00	1.964094e+00	2.411442e+01	1.366175e+00
127	10	5.680772e+02	1.787453e+02	6.413920e+02	2.311554e+02	-2.916860e-01	1.809822e+00	2.412433e+01	-1.798062e+00
127	11	5.417545e+02	1.809365e+02	6.060649e+02	2.223754e+02	-1.556183e+00	1.861927e+00	2.895469e+01	-1.848192e+00
127	15	5.236016e+02	1.833350e+02	5.677137e+02	2.143482e+02	-3.124155e+00	1.873219e+00	3.415313e+01	-1.826487e+00
128	1	4.445030e+02	1.727414e+02	4.847150e+02	2.133879e+02	-7.762761e+00	2.029724e+00	3.811585e+01	-1.824876e+00
128	2	5.747731e+02	1.739471e+02	6.373289e+02	2.739860e+02	-1.513180e-01	1.773016e+00	1.354713e+01	-1.772414e+00
128	6	7.123742e+02	1.836796e+02	8.522054e+02	2.883541e+02	3.163470e+00	1.724226e+00	1.281572e+01	-1.151925e+00
128	7	6.123337e+02	1.850677e+02	7.328514e+02	2.583571e+02	1.273391e+00	1.762642e+00	1.680991e+01	-1.816865e+00
128	8	2.535962e+02	1.862172e+02	3.595347e+02	2.556400e+02	-7.534025e+00	1.859040e+00	1.817922e+01	1.376409e+00
128	9	3.014281e+02	1.788491e+02	3.758343e+02	2.399577e+02	-8.734915e+00	1.986545e+00	2.343041e+01	1.340225e+00
128	10	5.556379e+02	1.784184e+02	6.304325e+02	2.323249e+02	-6.697940e-01	1.794985e+00	2.350907e+01	-1.809583e+00
128	11	5.286876e+02	1.810990e+02	5.944513e+02	2.236165e+02	-2.007307e+00	1.860647e+00	2.827886e+01	-1.863619e+00
128	15	5.120917e+02	1.830614e+02	5.563606e+02	2.147054e+02	-3.594592e+00	1.849874e+00	3.347472e+01	-1.830638e+00
129	1	4.380580e+02	1.728187e+02	4.771683e+02	2.132875e+02	-8.164352e+00	2.033578e+00	3.827381e+01	-1.822111e+00
129	2	5.562997e+02	1.736771e+02	6.188043e+02	2.736778e+02	-4.985100e-01	1.768314e+00	1.355515e+01	-1.797835e+00
129	6	7.102703e+02	1.826648e+02	8.531378e+02	2.924023e+02	3.032580e+00	1.696738e+00	1.228839e+01	-1.165905e+00
129	7	6.081923e+02	1.855749e+02	7.334845e+02	2.620754e+02	1.177264e+00	1.765436e+00	1.621982e+01	-1.822225e+00
129	8	2.296479e+02	1.884074e+02	3.431932e+02	2.614791e+02	-7.729395e+00	1.906128e+00	1.750717e+01	1.367973e+00
129	9	2.881116e+02	1.819926e+02	3.586035e+02	2.452224e+02	-8.969900e+00	2.073401e+00	2.275830e+01	1.274407e+00
129	10	5.493041e+02	1.795933e+02	6.264333e+02	2.350258e+02	-8.224400e-01	1.825543e+00	2.292746e+01	-1.821104e+00
129	11	5.225506e+02	1.820330e+02	5.899906e+02	2.254542e+02	-2.176977e+00	1.888670e+00	2.774798e+01	-1.875296e+00
129	15	5.062853e+02	1.844902e+02	5.511636e+02	2.169241e+02	-3.782531e+00	1.910069e+00	3.286902e+01	-1.834788e+00
130	1	4.316649e+02	1.728952e+02	4.696851e+02	2.131881e+02	-8.565944e+00	2.037432e+00	3.843178e+01	-1.819345e+00
130	2	5.442993e+02	1.746455e+02	6.058822e+02	2.747049e+02	-7.319440e-01	1.785500e+00	1.355053e+01	-1.803696e+00
130	6	7.137458e+02	1.824904e+02	8.626146e+02	2.993834e+02	2.994795e+00	1.685065e+00	1.166450e+01	-1.165695e+00
130	7	6.037674e+02	1.861158e+02	7.341682e+02	2.661184e+02	1.081137e+00	1.768231e+00	1.562974e+01	-1.827584e+00
130	8	2.100685e+02	1.906572e+02	3.306218e+02	2.675988e+02	-7.805040e+00	1.951351e+00	1.686055e+01	1.359537e+00
130	9	2.702512e+02	1.864256e+02	3.521132e+02	2.525168e+02	-9.085409e+00	2.213043e+00	2.215076e+01	1.322470e+00
130	10	5.426584e+02	1.808322e+02	6.222106e+02	2.378811e+02	-9.750860e-01	1.856101e+00	2.234585e+01	-1.832625e+00
130	11	5.161846e+02	1.829899e+02	5.853456e+02	2.273695e+02	-2.346646e+00	1.916692e+00	2.721710e+01	-1.886973e+00
130	12	3.047910e+02	1.902067e+02	3.559178e+02	2.337597e+02	-1.041343e+01	2.122375e+00	2.695282e+01	1.248783e+00
130	15	5.002692e+02	1.859695e+02	5.457634e+02	2.192314e+02	-3.970471e+00	1.970264e+00	3.226331e+01	-1.838939e+00
131	1	4.249182e+02	1.729711e+02	4.622646e+02	2.130895e+02	-8.967535e+00	2.041286e+00	3.858974e+01	-1.816579e+00
131	2	5.322861e+02	1.756140e+02	5.929567e+02	2.757328e+02	-9.653780e-01	1.802686e+00	1.354590e+01	-1.809556e+00
131	6	7.176759e+02	1.822986e+02	8.730329e+02	3.073483e+02	2.957010e+00	1.673391e+00	1.104060e+01	-1.165486e+00
131	7	5.990287e+02	1.866938e+02	7.349093e+02	2.705308e+02	9.850100e-01	1.771025e+00	1.503965e+01	-1.832944e+00
131	8	1.886879e+02	1.930645e+02	3.171664e+02	2.742829e+02	-7.880686e+00	1.996574e+00	1.621393e+01	1.351100e+00
131	9	2.574216e+02	1.865882e+02	3.426935e+02	2.548275e+02	-9.157546e+00	2.206648e+00	2.153530e+01	1.313593e+00
131	10	5.414702e+02	1.813264e+02	6.228927e+02	2.401179e+02	-9.622470e-01	1.863274e+00	2.174383e+01	-1.829748e+00
131	11	5.095762e+02	1.838843e+02	5.805051e+02	2.293675e+02	-2.516316e+00	1.944715e+00	2.668622e+01	-1.898650e+00
131	12	2.949191e+02	1.904445e+02	3.509570e+02	2.351386e+02	-1.044405e+01	2.117685e+00	2.634931e+01	1.272724e+00
131	15	4.940319e+02	1.875022e+02	5.401479e+02	2.216326e+02	-4.158410e+00	2.030459e+00	3.165761e+01	-1.843090e+00
132	1	4.230290e+02	1.729283e+02	4.601557e+02	2.127805e+02	-9.118553e+00	2.039116e+00	3.883125e+01	-1.813814e+00
132	2	5.238647e+02	1.764834e+02	5.839904e+02	2.765255e+02	-1.129240e+00	1.818196e+00	1.355822e+01	-1.815417e+00
132	6	7.221560e+02	1.820869e+02	8.845402e+02	3.165208e+02	2.919225e+00	1.661718e+00	1.041671e+01	-1.165277e+00
132	7	5.939415e+02	1.873129e+02	7.357156e+02	2.753655e+02	8.888830e-01	1.773820e+00	1.444957e+01	-1.838304e+00
132	8	1.718694e+02	1.962192e+02	3.093695e+02	2.818433e+02	-7.854878e+00	2.058684e+00	1.564797e+01	1.356748e+00
132	9	2.437454e+02	1.867594e+02	3.327739e+02	2.572909e+02	-9.229682e+00	2.200252e+00	2.091984e+01	1.304716e+00
132	10	5.402196e+02	1.818512e+02	6.236165e+02	2.424947e+02	-9.494080e-01	1.870447e+00	2.114180e+01	-1.826871e+00
132	11	5.118914e+02	1.833327e+02	5.835180e+02	2.300144e+02	-2.361827e+00	1.913223e+00	2.601220e+01	-1.883140e+00
132	12	2.845682e+02	1.906932e+02	3.457649e+02	2.365844e+02	-1.047467e+01	2.112995e+00	2.574579e+01	1.296665e+00
132	15	4.928996e+02	1.879532e+02	5.400736e+02	2.227717e+02	-4.115970e+00	2.040032e+00	3.111616e+01	-1.847240e+00
133	1	4.189590e+02	1.729276e+02	4.560706e+02	2.127135e+02	-9.340582e+00	2.039088e+00	3.889210e+01	-1.813886e+00
133	2	5.154545e+02	1.773507e+02	5.750453e+02	2.773166e+02	-1.293103e+00	1.833706e+00	1.357053e+01	-1.821277e+00
133	6	7.336554e+02	1.816940e+02	9.016377e+02	3.265454e+02	2.958094e+00	1.647834e+00	9.814724e+00	-1.165068e+00
133	7	5.964656e+02	1.860537e+02	7.449136e+02	2.784728e+02	9.431840e-01	1.733345e+00	1.380918e+01	-1.830244e+00
133	8	1.535905e+02	1.995817e+02	3.010567e+02	2.900619e+02	-7.829071e+00	2.120795e+00	1.508201e+01	1.362396e+00
133	9	2.327232e+02	1.887527e+02	3.274021e+02	2.620824e+02	-9.192276e+00	2.251796e+00	2.033658e+01	1.312776e+00
133	10	5.389016e+02	1.824027e+02	6.243859e+02	2.450250e+02	-9.365680e-01	1.877620e+00	2.053978e+01	-1.823994e+00
133	11	5.143264e+02	1.827539e+02	5.866977e+02	2.306977e+02	-2.207339e+00	1.881731e+00	2.533819e+01	-1.867631e+00
133	12	2.787453e+02	1.909046e+02	3.405017e+02	2.380215e+02	-1.042071e+01	2.105750e+00	2.514229e+01	1.280482e+00
133	15	4.917290e+02	1.884192e+02	5.399961e+02	2.239538e+02	-4.073530e+00	2.049605e+00	3.057471e+01	-1.851391e+00
134	1	4.224961e+02	1.720431e+02	4.593428e+02	2.115738e+02	-9.220050e+00	1.993499e+00	3.911755e+01	-1.813958e+00
134	2	5.070554e+02	1.782158e+02	5.661214e+02	2.781060e+02	-1.456965e+00	1.849215e+00	1.358285e+01	-1.827138e+00
134	6	7.469499e+02	1.812571e+02	9.210674e+02	3.382879e+02	2.996962e+00	1.633949e+00	9.212741e+00	-1.164858e+00
134	7	5.992071e+02	1.846888e+02	7.551492e+02	2.819373e+02	9.974860e-01	1.692869e+00	1.316879e+01	-1.822184e+00
134	8	1.395321e+02	1.979449e+02	2.963603e+02	2.918323e+02	-7.715352e+00	2.062768e+00	1.453614e+01	1.368044e+00
134	9	2.266415e+02	1.876361e+02	3.260853e+02	2.629829e+02	-9.035030e+00	2.205625e+00	1.978622e+01	1.320836e+00
134	10	5.410690e+02	1.802042e+02	6.294460e+02	2.449260e+02	-8.159820e-01	1.813034e+00	1.991835e+01	-1.821117e+00
134	11	5.168898e+02	1.820727e+02	5.900593e+02	2.314204e+02	-2.052851e+00	1.850238e+00	2.466417e+01	-1.852121e+00
134	12	2.726180e+02	1.911257e+02	3.349940e+02	2.395349e+02	-1.036675e+01	2.098504e+00	2.453878e+01	1.264298e+00
134	15	4.905183e+02	1.889011e+02	5.399153e+02	2.251814e+02	-4.031091e+00	2.059178e+00	3.003327e+01	-1.855542e+00
135	1	4.259900e+02	1.711693e+02	4.625756e+02	2.104481e+02	-9.099519e+00	1.947909e+00	3.934300e+01	-1.814029e+00
135	2	5.057368e+02	1.762360e+02	5.636065e+02	2.762465e+02	-1.490540e+00	1.813816e+00	1.356160e+01	-1.814950e+00
135	6	7.668737e+02	1.802822e+02	9.609004e+02	3.532469e+02	3.087093e+00	1.612753e+00	8.546018e+00	-1.152671e+00
135	7	6.060261e+02	1.830571e+02	7.713666e+02	2.854271e+02	1.127434e+00	1.649685e+00	1.254784e+01	-1.814124e+00
135	8	1.241899e+02	1.961971e+02	2.913427e+02	2.937644e+02	-7.601633e+00	2.004741e+00	1.399027e+01	1.373692e+00
135	9	2.212003e+02	1.858105e+02	3.255981e+02	2.631956e+02	-8.843669e+00	2.139648e+00	1.921741e+01	1.328896e+00
135	10	5.433653e+02	1.778442e+02	6.348613e+02	2.448199e+02	-6.953960e-01	1.748448e+00	1.929692e+01	-1.818240e+00
135	11	5.195916e+02	1.813446e+02	5.936199e+02	2.321860e+02	-1.898363e+00	1.818746e+00	2.399015e+01	-1.836612e+00
135	12	2.738101e+02	1.912774e+02	3.373791e+02	2.407940e+02	-1.009788e+01	2.091627e+00	2.404897e+01	1.266217e+00
135	15	4.966112e+02	1.858557e+02	5.467605e+02	2.225660e+02	-3.685314e+00	1.913117e+00	2.939530e+01	-1.843363e+00
136	1	4.294416e+02	1.703059e+02	4.657696e+02	2.093360e+02	-8.978987e+00	1.902320e+00	3.956845e+01	-1.814101e+00
136	2	5.044195e+02	1.742474e+02	5.610755e+02	2.743802e+02	-1.524115e+00	1.778417e+00	1.354036e+01	-1.802762e+00
136	6	7.908405e+02	1.791649e+02	1.010034e+03	3.716960e+02	3.177224e+00	1.591556e+00	7.879294e+00	-1.140483e+00
136	7	6.134586e+02	1.809283e+02	7.895827e+02	2.893545e+02	1.257383e+00	1.606500e+00	1.192690e+01	-1.806064e+00
136	8	1.073792e+02	1.943264e+02	2.859700e+02	2.958815e+02	-7.487914e+00	1.946714e+00	1.344440e+01	1.379340e+00
136	9	2.153872e+02	1.838855e+02	3.250817e+02	2.634222e+02	-8.652308e+00	2.073671e+00	1.864861e+01	1.336956e+00
136	10	5.502645e+02	1.751720e+02	6.445123e+02	2.445277e+02	-4.675880e-01	1.680464e+00	1.868126e+01	-1.804740e+00
136	11	5.241222e+02	1.791146e+02	6.001751e+02	2.311534e+02	-1.682119e+00	1.745041e+00	2.346558e+01	-1.832754e+00
136	12	2.750566e+02	1.914349e+02	3.398554e+02	2.421105e+02	-9.829007e+00	2.084749e+00	2.355915e+01	1.268136e+00
136	15	5.029585e+02	1.826830e+02	5.539292e+02	2.198267e+02	-3.339537e+00	1.767055e+00	2.875734e+01	-1.831185e+00
137	1	4.370108e+02	1.693467e+02	4.730273e+02	2.081017e+02	-8.622882e+00	1.851026e+00	3.982373e+01	-1.802405e+00
137	2	5.067318e+02	1.720879e+02	5.625351e+02	2.722112e+02	-1.488018e+00	1.740135e+00	1.353559e+01	-1.790575e+00
137	6	8.202091e+02	1.778713e+02	1.071793e+03	374	3.267355e+00	1.570359e+00	7.212571e+00	-1.128295e+00
137	7	6.215910e+02	1.782123e+02	8.101922e+02	2.938075e+02	1.387332e+00	1.563315e+00	1.130595e+01	-1.798004e+00
137	8	9.377915e+01	1.949133e+02	2.849666e+02	3.015858e+02	-7.301819e+00	1.943605e+00	1.292145e+01	1.393598e+00
137	9	2.091624e+02	1.817767e+02	3.245334e+02	2.636644e+02	-8.460948e+00	2.007694e+00	1.807981e+01	1.345016e+00
137	10	5.575920e+02	1.722956e+02	6.548918e+02	2.442119e+02	-2.397800e-01	1.612480e+00	1.806561e+01	-1.791239e+00
137	11	5.288445e+02	1.767737e+02	6.070560e+02	2.300689e+02	-1.465875e+00	1.671335e+00	2.294102e+01	-1.828896e+00
137	12	2.763613e+02	1.915985e+02	3.424283e+02	2.434882e+02	-9.560135e+00	2.077871e+00	2.306934e+01	1.270055e+00
137	15	5.095763e+02	1.790003e+02	5.614449e+02	2.169545e+02	-2.993760e+00	1.620993e+00	2.811937e+01	-1.819007e+00
138	1	4.444784e+02	1.683996e+02	4.801914e+02	2.068841e+02	-8.266776e+00	1.799733e+00	4.007900e+01	-1.790709e+00
138	2	5.090470e+02	1.699244e+02	5.639928e+02	2.700404e+02	-1.451921e+00	1.701853e+00	1.353082e+01	-1.778387e+00
138	6	8.570243e+02	1.760982e+02	1.152249e+03	374	3.357486e+00	1.549162e+00	6.545848e+00	-1.116107e+00
138	7	6.329721e+02	1.787956e+02	8.362874e+02	3.032622e+02	1.546583e+00	1.565398e+00	1.064648e+01	-1.783144e+00
138	8	7.884340e+01	1.955434e+02	2.838756e+02	3.078579e+02	-7.115723e+00	1.940496e+00	1.239850e+01	1.407857e+00
138	9	2.071411e+02	1.811792e+02	3.280613e+02	2.656090e+02	-8.204629e+00	1.988389e+00	1.759640e+01	1.359873e+00
138	10	5.669093e+02	1.718315e+02	6.678578e+02	2.465337e+02	2.767800e-02	1.602678e+00	1.745808e+01	-1.777738e+00
138	11	5.337708e+02	1.743135e+02	6.142875e+02	2.289284e+02	-1.249631e+00	1.597630e+00	2.241645e+01	-1.825038e+00
138	12	2.782927e+02	1.917035e+02	3.476004e+02	2.449279e+02	-9.230859e+00	2.068445e+00	2.255536e+01	1.289079e+00
138	13	7.089143e+02	1.600338e+02	7.395809e+02	2.281399e+02	2.886802e+00	1.375119e+00	1.842932e+01	1.341727e+00
138	14	3.071696e+02	1.859000e+02	3.597463e+02	2.260871e+02	-1.076211e+01	1.950111e+00	2.816602e+01	1.314590e+00
138	15	5.182069e+02	1.782831e+02	5.712293e+02	2.171453e+02	-2.580594e+00	1.589683e+00	2.749696e+01	-1.806829e+00
139	1	4.518462e+02	1.674645e+02	4.872634e+02	2.056831e+02	-7.910670e+00	1.748439e+00	4.033427e+01	-1.779013e+00
139	2	5.113649e+02	1.677571e+02	5.654487e+02	2.678679e+02	-1.415824e+00	1.663571e+00	1.352605e+01	-1.766199e+00
139	6	9.045113e+02	1.728005e+02	1241	374	3.447617e+00	1.527966e+00	5.879125e+00	-1.103920e+00
139	7	6.456104e+02	1.794752e+02	8.666503e+02	3.142742e+02	1.705835e+00	1.567482e+00	9.987002e+00	-1.768284e+00
139	8	6.236290e+01	1.962218e+02	2.826867e+02	3.147870e+02	-6.929628e+00	1.937387e+00	1.187555e+01	1.422115e+00
139	9	2.050076e+02	1.805424e+02	3.317566e+02	2.676759e+02	-7.948310e+00	1.969083e+00	1.711299e+01	1.374730e+00
139	10	5.768317e+02	1.713298e+02	6.818718e+02	2.490407e+02	2.951360e-01	1.592876e+00	1.685055e+01	-1.764238e+00
139	11	5.425942e+02	1.750336e+02	6.252281e+02	2.313778e+02	-9.240090e-01	1.616367e+00	2.179648e+01	-1.810223e+00
139	12	2.803378e+02	1.918134e+02	3.529846e+02	2.464385e+02	-8.901584e+00	2.059020e+00	2.204138e+01	1.308103e+00
139	13	7.267451e+02	1.600014e+02	7.560284e+02	2.312014e+02	3.175586e+00	1.388366e+00	1.765003e+01	1.359299e+00
139	14	3.116106e+02	1.864641e+02	3.663043e+02	2.275386e+02	-1.035578e+01	1.964566e+00	2.766238e+01	1.334479e+00
139	15	5.272106e+02	1.775299e+02	5.815005e+02	2.173452e+02	-2.167428e+00	1.558373e+00	2.687455e+01	-1.794650e+00
140	1	4.625963e+02	1.684800e+02	4.976622e+02	2.064203e+02	-7.377377e+00	1.800699e+00	4.062563e+01	-1.767317e+00
140	2	5.155171e+02	1.684943e+02	5.695619e+02	2.686642e+02	-1.337755e+00	1.676647e+00	1.351916e+01	-1.760048e+00
140	6	9.655631e+02	1.734442e+02	1241	374	3.518190e+00	1.523520e+00	5.188552e+00	-1.089260e+00
140	7	6.597243e+02	1.802768e+02	9.024260e+02	3.272629e+02	1.865086e+00	1.569565e+00	9.327528e+00	-1.753423e+00
140	8	4.408242e+01	1.969541e+02	2.813878e+02	3.224821e+02	-6.743532e+00	1.934277e+00	1.135260e+01	1.436373e+00
140	9	2.015811e+02	1.811796e+02	3.351959e+02	2.716287e+02	-7.679040e+00	1.975848e+00	1.656544e+01	1.389587e+00
140	10	5.874194e+02	1.707857e+02	6.970668e+02	2.517560e+02	5.625940e-01	1.583073e+00	1.624303e+01	-1.750737e+00
140	11	5.518883e+02	1.758012e+02	6.368762e+02	2.339835e+02	-5.983870e-01	1.635104e+00	2.117652e+01	-1.795408e+00
140	12	2.825056e+02	1.919284e+02	3.585949e+02	2.480255e+02	-8.572309e+00	2.049595e+00	2.152741e+01	1.327128e+00
140	13	7.453216e+02	1.599661e+02	7.716550e+02	2.345520e+02	3.464370e+00	1.401612e+00	1.687074e+01	1.376871e+00
140	14	3.162397e+02	1.870481e+02	3.730823e+02	2.290460e+02	-9.949450e+00	1.979020e+00	2.715874e+01	1.354367e+00
140	15	5.362728e+02	1.807149e+02	5.914943e+02	2.214569e+02	-1.779458e+00	1.664112e+00	2.632828e+01	-1.779828e+00
141	1	4.731834e+02	1.694812e+02	5.079110e+02	2.071461e+02	-6.844083e+00	1.852960e+00	4.091698e+01	-1.755621e+00
141	2	5.196722e+02	1.692327e+02	5.736806e+02	2.694609e+02	-1.259687e+00	1.689723e+00	1.351228e+01	-1.753898e+00
141	6	1.024856e+03	1.739961e+02	1241	374	3.588762e+00	1.519074e+00	4.497980e+00	-1.074601e+00
141	7	6.755858e+02	1.812364e+02	9.452096e+02	3.428126e+02	2.024338e+00	1.571649e+00	8.668054e+00	-1.738563e+00
141	8	2.368708e+01	1.977471e+02	2.799650e+02	3.310777e+02	-6.557437e+00	1.931168e+00	1.082965e+01	1.450632e+00
141	9	1.979055e+02	1.818231e+02	3.388323e+02	2.758890e+02	-7.409769e+00	1.982614e+00	1.601789e+01	1.404444e+00
141	10	5.970205e+02	1.709920e+02	7.119154e+02	2.559560e+02	7.886310e-01	1.588985e+00	1.556511e+01	-1.736348e+00
141	11	5.616915e+02	1.766210e+02	6.493032e+02	2.367611e+02	-2.727640e-01	1.653841e+00	2.055655e+01	-1.780594e+00
141	12	2.848063e+02	1.920491e+02	3.644469e+02	2.496946e+02	-8.243033e+00	2.040170e+00	2.101343e+01	1.346152e+00
141	13	7.646999e+02	1.599276e+02	7.944819e+02	2.382347e+02	3.753153e+00	1.414858e+00	1.609145e+01	1.394443e+00
141	14	3.210682e+02	1.876531e+02	3.800922e+02	2.306125e+02	-9.543121e+00	1.993475e+00	2.665510e+01	1.374256e+00
141	15	5.456916e+02	1.837813e+02	6.019454e+02	2.257536e+02	-1.391488e+00	1.769852e+00	2.578201e+01	-1.765006e+00
142	1	4.826842e+02	1.694931e+02	5.171108e+02	2.068933e+02	-6.351123e+00	1.852295e+00	4.119119e+01	-1.740983e+00
142	2	5.238301e+02	1.699724e+02	5.778050e+02	2.702581e+02	-1.181619e+00	1.702800e+00	1.350539e+01	-1.747747e+00
142	6	1.085211e+03	1.744783e+02	1241	374	3.659335e+00	1.514628e+00	3.807408e+00	-1.059942e+00
142	7	6.935387e+02	1.820830e+02	9.972909e+02	3.617635e+02	2.183589e+00	1.573732e+00	8.008580e+00	-1.723703e+00
142	8	0	1.976978e+02	2.750822e+02	3.399945e+02	-6.405541e+00	1.910822e+00	1.026151e+01	1.463834e+00
142	9	1.939512e+02	1.823608e+02	3.426841e+02	2.804941e+02	-7.140499e+00	1.989379e+00	1.547034e+01	1.419301e+00
142	10	6.073997e+02	1.712203e+02	7.283037e+02	2.605865e+02	1.014668e+00	1.594896e+00	1.488719e+01	-1.721958e+00
142	11	5.720465e+02	1.774985e+02	6.625906e+02	2.397280e+02	5.285800e-02	1.672578e+00	1.993659e+01	-1.765779e+00
142	12	2.872511e+02	1.921758e+02	3.705575e+02	2.514525e+02	-7.913758e+00	2.030745e+00	2.049945e+01	1.365176e+00
142	13	7.851203e+02	1.598851e+02	8.167870e+02	2.423014e+02	4.041937e+00	1.428105e+00	1.531217e+01	1.412016e+00
142	14	3.261083e+02	1.882804e+02	3.873468e+02	2.322416e+02	-9.136792e+00	2.007929e+00	2.615147e+01	1.394144e+00
142	15	5.541079e+02	1.810217e+02	6.118276e+02	2.238189e+02	-1.043093e+00	1.660802e+00	2.514560e+01	-1.753093e+00
143	1	4.920519e+02	1.695050e+02	5.261874e+02	2.066439e+02	-5.858162e+00	1.851630e+00	4.146540e+01	-1.726346e+00
143	2	5.279909e+02	1.707133e+02	5.819349e+02	2.710557e+02	-1.103550e+00	1.715876e+00	1.349851e+01	-1.741596e+00
143	6	1.161393e+03	1.750420e+02	1241	374	3.729908e+00	1.510182e+00	3.116836e+00	-1.045282e+00
143	7	7.100042e+02	1.827086e+02	1.058227e+03	374	2.288183e+00	1.573222e+00	7.310347e+00	-1.710037e+00
143	8	0	1.976442e+02	2.697045e+02	3.494021e+02	-6.253645e+00	1.890475e+00	9.693371e+00	1.477036e+00
143	9	1.867358e+02	1.816554e+02	3.442940e+02	2.836646e+02	-6.931953e+00	1.965794e+00	1.493406e+01	1.432977e+00
143	10	6.186548e+02	1.714741e+02	7.464860e+02	2.657173e+02	1.240704e+00	1.600807e+00	1.420928e+01	-1.707569e+00
143	11	5.830008e+02	1.784399e+02	6.768315e+02	2.429042e+02	3.784800e-01	1.691314e+00	1.931662e+01	-1.750964e+00
143	12	2.898524e+02	1.923090e+02	3.769450e+02	2.533066e+02	-7.584483e+00	2.021319e+00	1.998548e+01	1.384200e+00
143	13	8.104222e+02	1.598382e+02	8.460291e+02	2.468155e+02	4.330720e+00	1.441351e+00	1.453288e+01	1.429588e+00
143	14	3.313732e+02	1.889312e+02	3.948600e+02	2.339369e+02	-8.730464e+00	2.022384e+00	2.564783e+01	1.414033e+00
143	15	5.629629e+02	1.816313e+02	6.223056e+02	2.256306e+02	-6.934190e-01	1.672750e+00	2.450793e+01	-1.741180e+00
144	1	5.012892e+02	1.695169e+02	5.351429e+02	2.063976e+02	-5.365202e+00	1.850965e+00	4.173960e+01	-1.711708e+00
144	2	5.321546e+02	1.714555e+02	5.860704e+02	2.718537e+02	-1.025482e+00	1.728952e+00	1.349162e+01	-1.735446e+00
144	7	7.291451e+02	1.834362e+02	1.136834e+03	374	2.392777e+00	1.572713e+00	6.612114e+00	-1.696371e+00
144	8	0	1.975858e+02	2.637550e+02	3.603992e+02	-6.101750e+00	1.870129e+00	9.125231e+00	1.490238e+00
144	9	1.789142e+02	1.807515e+02	3.459980e+02	2.871073e+02	-6.723406e+00	1.942209e+00	1.439777e+01	1.446652e+00
144	10	6.309006e+02	1.717579e+02	7.667753e+02	2.714341e+02	1.466741e+00	1.606718e+00	1.353136e+01	-1.693179e+00
144	11	5.918308e+02	1.773270e+02	6.892281e+02	2.443331e+02	6.287690e-01	1.659900e+00	1.865145e+01	-1.737493e+00
144	12	2.900001e+02	1.912163e+02	3.810215e+02	2.539287e+02	-7.306895e+00	1.973841e+00	1.942209e+01	1.397672e+00
144	13	8.328131e+02	1.584626e+02	8.701465e+02	2.507884e+02	4.524899e+00	1.430765e+00	1.371560e+01	1.443059e+00
144	14	3.355727e+02	1.880105e+02	4.004197e+02	2.339552e+02	-8.366892e+00	1.975433e+00	2.508519e+01	1.420748e+00
144	15	5.722562e+02	1.821876e+02	6.333903e+02	2.275457e+02	-3.437460e-01	1.684698e+00	2.387025e+01	-1.729267e+00
145	1	5.099890e+02	1.678807e+02	5.436174e+02	2.045484e+02	-4.894958e+00	1.759441e+00	4.195704e+01	-1.700661e+00
145	2	5.378634e+02	1.700418e+02	5.914656e+02	2.704908e+02	-9.209790e-01	1.704102e+00	1.348117e+01	-1.724098e+00
145	7	7.516674e+02	1.842927e+02	1241	374	2.497372e+00	1.572203e+00	5.913880e+00	-1.682705e+00
