94	7	2.075382e+01	1.730832e+02	1.332919e+02	2.159689e+02	-2.076479e+01	1.584673e+00	2.825940e+01	1.608413e+00
94	8	1.435841e+02	1.699099e+02	2.233374e+02	2.062025e+02	-2.112521e+01	1.581008e+00	3.584987e+01	-1.570796e+00
94	10	2.260843e+02	1.712439e+02	2.788425e+02	1.985487e+02	-2.135494e+01	1.485621e+00	4.316430e+01	-1.570796e+00
94	32	5.814887e+02	1.701039e+02	6.385943e+02	2.270261e+02	-7.903700e-02	1.575228e+00	2.303164e+01	-1.589664e+00
94	35	7.484613e+02	1.711518e+02	7.590444e+02	1.965693e+02	9.448341e+00	1.544057e+00	4.755284e+01	-1.588472e+00
95	7	2.188960e-01	1.731293e+02	1.185989e+02	2.175283e+02	-2.076502e+01	1.586083e+00	2.736530e+01	1.603742e+00
95	8	1.299649e+02	1.700612e+02	2.132126e+02	2.074224e+02	-2.112096e+01	1.591895e+00	3.487824e+01	-1.570796e+00
95	10	2.174575e+02	1.717214e+02	2.719662e+02	1.996227e+02	-2.136928e+01	1.514416e+00	4.227960e+01	-1.570796e+00
95	32	5.805698e+02	1.699394e+02	6.379122e+02	2.270980e+02	-1.030320e-01	1.570832e+00	2.294577e+01	-1.590100e+00
95	35	7.497218e+02	1.709737e+02	7.603421e+02	1.966241e+02	9.446924e+00	1.533584e+00	4.712772e+01	-1.584053e+00
96	7	0	1.731788e+02	1.029845e+02	2.190003e+02	-2.076525e+01	1.587493e+00	2.647120e+01	1.599071e+00
96	8	1.164017e+02	1.702185e+02	2.031887e+02	2.086444e+02	-2.111671e+01	1.602433e+00	3.396391e+01	-1.570796e+00
96	10	2.084457e+02	1.722203e+02	2.648081e+02	2.007447e+02	-2.138362e+01	1.543211e+00	4.139489e+01	-1.570796e+00
96	32	5.796432e+02	1.697735e+02	6.372245e+02	2.271706e+02	-1.270260e-01	1.566436e+00	2.285990e+01	-1.590535e+00
96	35	7.510049e+02	1.707922e+02	7.616638e+02	1.966799e+02	9.445507e+00	1.523111e+00	4.670260e+01	-1.579634e+00
97	7	0	1.732831e+02	8.635912e+01	2.203263e+02	-2.076547e+01	1.588902e+00	2.557710e+01	1.594400e+00
97	8	1.020433e+02	1.703850e+02	1.926401e+02	2.099381e+02	-2.111245e+01	1.612971e+00	3.304958e+01	-1.570796e+00
97	10	1.990224e+02	1.727419e+02	2.573505e+02	2.019180e+02	-2.139796e+01	1.572005e+00	4.051019e+01	-1.570796e+00
97	32	5.788384e+02	1.696607e+02	6.366605e+02	2.272985e+02	-1.473350e-01	1.563593e+00	2.277400e+01	-1.590970e+00
97	35	7.523112e+02	1.706073e+02	7.630101e+02	1.967368e+02	9.444090e+00	1.512637e+00	4.627749e+01	-1.575215e+00
98	7	0	1.735932e+02	6.862144e+01	2.206948e+02	-2.076570e+01	1.590312e+00	2.468300e+01	1.589729e+00
98	8	8.681759e+01	1.705616e+02	1.815244e+02	2.113100e+02	-2.110820e+01	1.623509e+00	3.213525e+01	-1.570796e+00
98	10	1.891588e+02	1.732878e+02	2.495742e+02	2.031460e+02	-2.141230e+01	1.600800e+00	3.962548e+01	-1.570796e+00
98	32	5.780268e+02	1.695469e+02	6.360918e+02	2.274274e+02	-1.676430e-01	1.560750e+00	2.268811e+01	-1.591405e+00
98	35	7.536414e+02	1.704189e+02	7.643818e+02	1.967947e+02	9.442673e+00	1.502164e+00	4.585237e+01	-1.570796e+00
99	7	0	1.739091e+02	4.965600e+01	2.210508e+02	-2.076592e+01	1.591722e+00	2.378890e+01	1.585057e+00
99	8	7.202169e+01	1.710930e+02	1.707199e+02	2.129692e+02	-2.112212e+01	1.647794e+00	3.132059e+01	-1.570796e+00
99	10	1.793582e+02	1.737710e+02	2.418828e+02	2.043098e+02	-2.142382e+01	1.625088e+00	3.878203e+01	-1.570796e+00
99	32	5.772083e+02	1.694322e+02	6.355183e+02	2.275574e+02	-1.879510e-01	1.557908e+00	2.260221e+01	-1.591840e+00
99	35	7.549624e+02	1.709895e+02	7.657980e+02	1.974600e+02	9.495997e+00	1.538232e+00	4.569154e+01	-1.571206e+00
100	8	5.638424e+01	1.716546e+02	1.593717e+02	2.147228e+02	-2.113604e+01	1.672080e+00	3.050592e+01	-1.570796e+00
100	10	1.691007e+02	1.742767e+02	2.338647e+02	2.055279e+02	-2.143534e+01	1.649377e+00	3.793858e+01	-1.570796e+00
100	32	5.763828e+02	1.693166e+02	6.349400e+02	2.276886e+02	-2.082590e-01	1.555065e+00	2.251631e+01	-1.592275e+00
100	35	7.562926e+02	1.715641e+02	7.672244e+02	1.981300e+02	9.549321e+00	1.574301e+00	4.553071e+01	-1.571616e+00
101	8	3.983133e+01	1.722491e+02	1.474380e+02	2.165791e+02	-2.114995e+01	1.696365e+00	2.969125e+01	-1.570796e+00
101	10	1.583536e+02	1.748066e+02	2.254986e+02	2.068042e+02	-2.144686e+01	1.673665e+00	3.709513e+01	-1.570796e+00
101	11	1.776346e+02	1.652499e+02	2.380418e+02	1.924191e+02	-2.649491e+01	1.255963e+00	4.757929e+01	-1.288229e+00
101	32	5.755503e+02	1.691999e+02	6.343568e+02	2.278208e+02	-2.285680e-01	1.552222e+00	2.243041e+01	-1.592710e+00
101	35	7.576320e+02	1.721429e+02	7.686610e+02	1.988048e+02	9.602645e+00	1.610369e+00	4.536988e+01	-1.572026e+00
102	8	2.228016e+01	1.728795e+02	1.348722e+02	2.185475e+02	-2.116387e+01	1.720650e+00	2.887659e+01	-1.570796e+00
102	10	1.470810e+02	1.753623e+02	2.167615e+02	2.081429e+02	-2.145838e+01	1.697954e+00	3.625168e+01	-1.570796e+00
102	11	1.686835e+02	1.660657e+02	2.307922e+02	1.937847e+02	-2.649709e+01	1.316557e+00	4.664474e+01	-1.284812e+00
102	32	5.747136e+02	1.704401e+02	6.337740e+02	2.293146e+02	-2.453860e-01	1.587250e+00	2.234414e+01	-1.591624e+00
102	35	7.589809e+02	1.727259e+02	7.701081e+02	1.994846e+02	9.655968e+00	1.646437e+00	4.520905e+01	-1.572436e+00
103	8	3.637618e+00	1.735490e+02	1.216226e+02	2.206383e+02	-2.117779e+01	1.744936e+00	2.806192e+01	-1.570796e+00
103	10	1.352434e+02	1.759459e+02	2.076279e+02	2.095487e+02	-2.146991e+01	1.722242e+00	3.540823e+01	-1.570796e+00
103	11	1.593584e+02	1.669163e+02	2.232524e+02	1.952075e+02	-2.649927e+01	1.377151e+00	4.571020e+01	-1.281395e+00
103	32	5.738697e+02	1.716911e+02	6.331862e+02	2.308211e+02	-2.622040e-01	1.622278e+00	2.225787e+01	-1.590538e+00
103	35	7.603391e+02	1.733131e+02	7.715657e+02	2.001693e+02	9.709292e+00	1.682506e+00	4.504823e+01	-1.572846e+00
104	8	0	1.735405e+02	1.077638e+02	2.219935e+02	-2.117884e+01	1.743842e+00	2.723640e+01	-1.570796e+00
104	10	1.227971e+02	1.765595e+02	1.980704e+02	2.110268e+02	-2.148143e+01	1.746531e+00	3.456478e+01	-1.570796e+00
104	11	1.496354e+02	1.678039e+02	2.154046e+02	1.966911e+02	-2.650146e+01	1.437745e+00	4.477565e+01	-1.277977e+00
104	32	5.730063e+02	1.715418e+02	6.325795e+02	2.309246e+02	-2.793850e-01	1.618271e+00	2.217202e+01	-1.589452e+00
104	35	7.617070e+02	1.739046e+02	7.730339e+02	2.008590e+02	9.762616e+00	1.718574e+00	4.488740e+01	-1.573256e+00
105	8	0	1.735315e+02	9.309618e+01	2.233979e+02	-2.117988e+01	1.742749e+00	2.641087e+01	-1.570796e+00
105	10	1.096941e+02	1.772055e+02	1.880586e+02	2.125830e+02	-2.149295e+01	1.770819e+00	3.372133e+01	-1.570796e+00
105	11	1.399774e+02	1.672256e+02	2.076433e+02	1.967293e+02	-2.649575e+01	1.410249e+00	4.387335e+01	-1.274560e+00
105	32	5.721355e+02	1.713911e+02	6.319676e+02	2.310291e+02	-2.965650e-01	1.614263e+00	2.208617e+01	-1.588366e+00
105	35	7.623023e+02	1.742427e+02	7.737085e+02	2.013214e+02	9.757661e+00	1.738862e+00	4.468511e+01	-1.573481e+00
106	8	0	1.735992e+02	7.754695e+01	2.244767e+02	-2.118093e+01	1.741656e+00	2.558535e+01	-1.570796e+00
106	10	9.660545e+01	1.771188e+02	1.779944e+02	2.133484e+02	-2.153854e+01	1.762536e+00	3.296977e+01	-1.570796e+00
106	11	1.299044e+02	1.666219e+02	1.995633e+02	1.967692e+02	-2.649004e+01	1.382753e+00	4.297106e+01	-1.271143e+00
106	32	5.719656e+02	1.712323e+02	6.320571e+02	2.311265e+02	-2.943700e-01	1.610068e+00	2.200066e+01	-1.587280e+00
106	34	2.308500e+02	1.678326e+02	2.708897e+02	1.909575e+02	-2.728433e+01	1.347130e+00	5.485068e+01	1.557947e+00
106	35	7.629029e+02	1.745839e+02	7.743893e+02	2.017882e+02	9.752707e+00	1.759150e+00	4.448282e+01	-1.573705e+00
107	8	0	1.738260e+02	6.103414e+01	2.247015e+02	-2.118197e+01	1.740562e+00	2.475982e+01	-1.570796e+00
107	10	8.287101e+01	1.770278e+02	1.674853e+02	2.141517e+02	-2.158414e+01	1.754252e+00	3.221821e+01	-1.570796e+00
107	11	1.193890e+02	1.659912e+02	1.911446e+02	1.968108e+02	-2.648433e+01	1.355258e+00	4.206876e+01	-1.267725e+00
107	32	5.703275e+02	1.712822e+02	6.306820e+02	2.314421e+02	-3.388860e-01	1.611649e+00	2.191453e+01	-1.589236e+00
107	34	2.237399e+02	1.677203e+02	2.648561e+02	1.912967e+02	-2.726502e+01	1.346091e+00	5.382760e+01	1.556759e+00
107	35	7.635089e+02	1.749284e+02	7.750765e+02	2.022593e+02	9.747752e+00	1.779438e+00	4.428054e+01	-1.573930e+00
108	8	0	1.740528e+02	4.346531e+01	2.249264e+02	-2.118302e+01	1.739469e+00	2.393430e+01	-1.570796e+00
108	10	6.844178e+01	1.769322e+02	1.565009e+02	2.149956e+02	-2.162973e+01	1.745969e+00	3.146665e+01	-1.570796e+00
108	11	1.078695e+02	1.655234e+02	1.817131e+02	1.969716e+02	-2.657124e+01	1.337310e+00	4.125755e+01	-1.263720e+00
108	32	5.686749e+02	1.713325e+02	6.292950e+02	2.317606e+02	-3.834020e-01	1.613230e+00	2.182840e+01	-1.591192e+00
108	34	2.163466e+02	1.676036e+02	2.585951e+02	1.916493e+02	-2.724571e+01	1.345053e+00	5.280453e+01	1.555572e+00
108	35	7.641203e+02	1.752760e+02	7.757700e+02	2.027348e+02	9.742797e+00	1.799726e+00	4.407825e+01	-1.574154e+00
109	10	5.326367e+01	1.768317e+02	1.450083e+02	2.158833e+02	-2.167533e+01	1.737685e+00	3.071509e+01	-1.570796e+00
109	11	9.791179e+01	1.658556e+02	1.736603e+02	1.978728e+02	-2.661253e+01	1.362435e+00	4.053805e+01	-1.259714e+00
109	32	5.670076e+02	1.713833e+02	6.278958e+02	2.320818e+02	-4.279180e-01	1.614811e+00	2.174227e+01	-1.593148e+00
109	34	2.086525e+02	1.674821e+02	2.520937e+02	1.920164e+02	-2.722640e+01	1.344015e+00	5.178145e+01	1.554384e+00
109	35	7.647373e+02	1.756269e+02	7.764701e+02	2.032148e+02	9.737843e+00	1.820015e+00	4.387596e+01	-1.574378e+00
110	10	3.469062e+01	1.773907e+02	1.310592e+02	2.176654e+02	-2.172067e+01	1.754599e+00	2.983631e+01	-1.570796e+00
110	11	8.551706e+01	1.658985e+02	1.635310e+02	1.985788e+02	-2.670511e+01	1.372418e+00	3.973667e+01	-1.255709e+00
110	32	5.653254e+02	1.714345e+02	6.264844e+02	2.324060e+02	-4.724340e-01	1.616392e+00	2.165614e+01	-1.595105e+00
110	34	2.006392e+02	1.673556e+02	2.453375e+02	1.923986e+02	-2.720709e+01	1.342976e+00	5.075838e+01	1.553196e+00
110	35	7.649680e+02	1.758273e+02	7.767704e+02	2.035454e+02	9.708728e+00	1.831152e+00	4.367367e+01	-1.574603e+00
111	10	1.822659e+01	1.767900e+02	1.186320e+02	2.181843e+02	-2.174512e+01	1.727141e+00	2.907894e+01	-1.574408e+00
111	11	7.260012e+01	1.659432e+02	1.529941e+02	1.993147e+02	-2.679770e+01	1.382400e+00	3.893529e+01	-1.251703e+00
111	32	5.636280e+02	1.714862e+02	6.250605e+02	2.327331e+02	-5.169500e-01	1.617973e+00	2.157000e+01	-1.597061e+00
111	34	1.922862e+02	1.672238e+02	2.383115e+02	1.927971e+02	-2.718778e+01	1.341938e+00	4.973530e+01	1.552008e+00
111	35	7.652009e+02	1.760295e+02	7.770735e+02	2.038791e+02	9.679613e+00	1.842290e+00	4.347138e+01	-1.574827e+00
112	10	8.213670e-01	1.761551e+02	1.055810e+02	2.187330e+02	-2.176956e+01	1.699682e+00	2.832157e+01	-1.578019e+00
112	11	6.061584e+01	1.655794e+02	1.433640e+02	1.996523e+02	-2.683512e+01	1.371404e+00	3.816159e+01	-1.247697e+00
112	32	5.618185e+02	1.716280e+02	6.233356e+02	2.329566e+02	-5.627890e-01	1.621818e+00	2.154421e+01	-1.596654e+00
112	34	1.851073e+02	1.672882e+02	2.322402e+02	1.932659e+02	-2.722574e+01	1.352050e+00	4.898347e+01	1.552487e+00
112	35	7.654358e+02	1.762337e+02	7.773795e+02	2.042160e+02	9.650498e+00	1.853428e+00	4.326908e+01	-1.575052e+00
113	10	0	1.754831e+02	9.185797e+01	2.191202e+02	-2.179400e+01	1.672224e+00	2.756420e+01	-1.581630e+00
113	11	4.812359e+01	1.651998e+02	1.333445e+02	2.000042e+02	-2.687254e+01	1.360408e+00	3.738789e+01	-1.243692e+00
113	32	5.600043e+02	1.717702e+02	6.216060e+02	2.331808e+02	-6.086270e-01	1.625662e+00	2.151841e+01	-1.596247e+00
113	34	1.776980e+02	1.673546e+02	2.259851e+02	1.937498e+02	-2.726371e+01	1.362163e+00	4.823163e+01	1.552966e+00
113	35	7.656730e+02	1.764398e+02	7.776884e+02	2.045561e+02	9.621383e+00	1.864565e+00	4.306679e+01	-1.575276e+00
114	10	0	1.747706e+02	7.740961e+01	2.195143e+02	-2.181845e+01	1.644765e+00	2.680683e+01	-1.585241e+00
114	11	3.509036e+01	1.648033e+02	1.229115e+02	2.003713e+02	-2.690996e+01	1.349412e+00	3.661418e+01	-1.239686e+00
114	32	5.581853e+02	1.719128e+02	6.198718e+02	2.334056e+02	-6.544660e-01	1.629507e+00	2.149261e+01	-1.595841e+00
114	34	1.700469e+02	1.674232e+02	2.195376e+02	1.942495e+02	-2.730167e+01	1.372276e+00	4.747979e+01	1.553445e+00
114	35	7.659123e+02	1.766479e+02	7.780003e+02	2.048994e+02	9.592268e+00	1.875703e+00	4.286449e+01	-1.575500e+00
115	10	0	1.741830e+02	6.217690e+01	2.190840e+02	-2.184289e+01	1.617307e+00	2.604947e+01	-1.588853e+00
115	11	2.148019e+01	1.643888e+02	1.120390e+02	2.007547e+02	-2.694738e+01	1.338416e+00	3.584048e+01	-1.235680e+00
115	32	5.563614e+02	1.720558e+02	6.181328e+02	2.336309e+02	-7.003050e-01	1.633351e+00	2.146681e+01	-1.595434e+00
115	34	1.621420e+02	1.674941e+02	2.128887e+02	1.947658e+02	-2.733963e+01	1.382388e+00	4.672795e+01	1.553924e+00
115	35	7.651406e+02	1.774019e+02	7.772638e+02	2.057907e+02	9.501961e+00	1.918417e+00	4.266150e+01	-1.575725e+00
116	11	1.042752e+01	1.645364e+02	1.032193e+02	2.015505e+02	-2.697273e+01	1.352407e+00	3.523147e+01	-1.235680e+00
116	32	5.545327e+02	1.721992e+02	6.163890e+02	2.338568e+02	-7.461440e-01	1.637196e+00	2.144101e+01	-1.595028e+00
116	34	1.539705e+02	1.675673e+02	2.060289e+02	1.952995e+02	-2.737760e+01	1.392501e+00	4.597612e+01	1.554403e+00
116	35	7.643618e+02	1.781632e+02	7.765200e+02	2.066907e+02	9.411654e+00	1.961130e+00	4.245850e+01	-1.575949e+00
117	11	0	1.651891e+02	9.297518e+01	2.030729e+02	-2.693220e+01	1.390968e+00	3.445248e+01	-1.235680e+00
117	32	5.535974e+02	1.719552e+02	6.155224e+02	2.336832e+02	-7.752500e-01	1.630753e+00	2.142034e+01	-1.597664e+00
117	34	1.455704e+02	1.669360e+02	1.990595e+02	1.951791e+02	-2.737706e+01	1.360109e+00	4.516929e+01	1.554882e+00
117	35	7.635755e+02	1.789320e+02	7.757690e+02	2.075995e+02	9.321347e+00	2.003844e+00	4.225550e+01	-1.576174e+00
118	11	0	1.658737e+02	8.227333e+01	2.046829e+02	-2.689168e+01	1.429528e+00	3.367349e+01	-1.235680e+00
118	32	5.526600e+02	1.717107e+02	6.146539e+02	2.335090e+02	-8.043550e-01	1.624310e+00	2.139967e+01	-1.600301e+00
118	34	1.368549e+02	1.662810e+02	1.918445e+02	1.950542e+02	-2.737652e+01	1.327716e+00	4.436247e+01	1.555361e+00
118	35	7.627395e+02	1.762679e+02	7.749660e+02	2.050738e+02	9.228960e+00	1.849704e+00	4.205456e+01	-1.576398e+00
119	11	0	1.666480e+02	7.108241e+01	2.062332e+02	-2.685116e+01	1.468088e+00	3.289450e+01	-1.235680e+00
119	32	5.517207e+02	1.714658e+02	6.137834e+02	2.333344e+02	-8.334610e-01	1.617868e+00	2.137900e+01	-1.602938e+00
119	34	1.301243e+02	1.664408e+02	1.862825e+02	1.956214e+02	-2.737867e+01	1.342558e+00	4.376347e+01	1.555840e+00
119	35	7.636862e+02	1.760697e+02	7.761195e+02	2.052618e+02	9.168728e+00	1.835936e+00	4.150853e+01	-1.576623e+00
120	11	0	1.675736e+02	5.936809e+01	2.074932e+02	-2.681064e+01	1.506649e+00	3.211552e+01	-1.235680e+00
120	32	5.515235e+02	1.717065e+02	6.136521e+02	2.336457e+02	-8.429080e-01	1.624331e+00	2.135882e+01	-1.605574e+00
120	34	1.232006e+02	1.666052e+02	1.805710e+02	1.962048e+02	-2.738082e+01	1.357399e+00	4.316448e+01	1.556319e+00
120	35	7.651030e+02	1.761220e+02	7.775960e+02	2.053104e+02	9.253104e+00	1.838913e+00	4.151371e+01	-1.576847e+00
121	32	5.513261e+02	1.719477e+02	6.135202e+02	2.339577e+02	-8.523560e-01	1.630794e+00	2.133863e+01	-1.608211e+00
121	34	1.160756e+02	1.667743e+02	1.747039e+02	1.968052e+02	-2.738297e+01	1.372240e+00	4.256548e+01	1.556798e+00
121	35	7.665195e+02	1.761743e+02	7.790722e+02	2.053590e+02	9.337479e+00	1.841890e+00	4.151889e+01	-1.577071e+00
122	32	5.522723e+02	1.720577e+02	6.145284e+02	2.341303e+02	-8.234580e-01	1.633720e+00	2.131904e+01	-1.607166e+00
122	34	1.099631e+02	1.669291e+02	1.698926e+02	1.974450e+02	-2.727860e+01	1.386440e+00	4.191190e+01	1.557277e+00
122	35	7.679356e+02	1.762265e+02	7.805479e+02	2.054076e+02	9.421854e+00	1.844867e+00	4.152407e+01	-1.577296e+00
123	32	5.532205e+02	1.721680e+02	6.155387e+02	2.343031e+02	-7.945600e-01	1.636647e+00	2.129945e+01	-1.606121e+00
123	34	1.036501e+02	1.670890e+02	1.649339e+02	1.981058e+02	-2.717422e+01	1.400640e+00	4.125831e+01	1.557756e+00
123	35	7.707121e+02	1.758517e+02	7.835469e+02	2.052807e+02	9.508186e+00	1.822265e+00	4.118055e+01	-1.577520e+00
124	32	5.541706e+02	1.722784e+02	6.165511e+02	2.344763e+02	-7.656620e-01	1.639573e+00	2.127986e+01	-1.605075e+00
124	34	9.712677e+01	1.672542e+02	1.598209e+02	1.987887e+02	-2.706985e+01	1.414840e+00	4.060473e+01	1.558235e+00
124	35	7.735345e+02	1.754703e+02	7.865974e+02	2.051516e+02	9.594517e+00	1.799663e+00	4.083702e+01	-1.577745e+00
125	32	5.551226e+02	1.723892e+02	6.175657e+02	2.346499e+02	-7.367650e-01	1.642499e+00	2.126027e+01	-1.604030e+00
125	34	9.038226e+01	1.674250e+02	1.545464e+02	1.994947e+02	-2.696548e+01	1.429040e+00	3.995114e+01	1.558714e+00
125	35	7.746159e+02	1.759432e+02	7.877826e+02	2.057549e+02	9.617013e+00	1.825174e+00	4.066211e+01	-1.577871e+00
126	32	5.560765e+02	1.725001e+02	6.185825e+02	2.348237e+02	-7.078670e-01	1.645425e+00	2.124067e+01	-1.602985e+00
126	34	8.340518e+01	1.676017e+02	1.491025e+02	2.002251e+02	-2.686110e+01	1.443240e+00	3.929756e+01	1.559193e+00
126	35	7.757065e+02	1.764202e+02	7.889783e+02	2.063635e+02	9.639509e+00	1.850686e+00	4.048720e+01	-1.577998e+00
127	32	5.563385e+02	1.726069e+02	6.189097e+02	2.349956e+02	-6.984730e-01	1.648243e+00	2.122076e+01	-1.602521e+00
127	34	7.451029e+01	1.678534e+02	1.419096e+02	2.010407e+02	-2.685071e+01	1.460921e+00	3.865430e+01	1.559671e+00
127	35	7.768063e+02	1.769014e+02	7.901846e+02	2.069775e+02	9.662005e+00	1.876197e+00	4.031229e+01	-1.578124e+00
128	32	5.566011e+02	1.727140e+02	6.192376e+02	2.351679e+02	-6.890790e-01	1.651062e+00	2.120084e+01	-1.602058e+00
128	34	6.530291e+01	1.681140e+02	1.344820e+02	2.018851e+02	-2.684032e+01	1.478601e+00	3.801104e+01	1.560150e+00
128	35	7.779156e+02	1.773869e+02	7.914015e+02	2.075969e+02	9.684502e+00	1.901708e+00	4.013738e+01	-1.578251e+00
129	32	5.568643e+02	1.728212e+02	6.195662e+02	2.353405e+02	-6.796860e-01	1.653880e+00	2.118092e+01	-1.601594e+00
129	34	5.576628e+01	1.683839e+02	1.268079e+02	2.027596e+02	-2.682992e+01	1.496282e+00	3.736778e+01	1.560629e+00
129	35	7.790344e+02	1.778767e+02	7.926294e+02	2.082219e+02	9.706998e+00	1.927220e+00	3.996247e+01	-1.578378e+00
130	32	5.571280e+02	1.729287e+02	6.198956e+02	2.355134e+02	-6.702920e-01	1.656698e+00	2.116100e+01	-1.601130e+00
130	34	4.588241e+01	1.686636e+02	1.188750e+02	2.036660e+02	-2.681953e+01	1.513963e+00	3.672452e+01	1.561108e+00
130	35	7.795419e+02	1.779262e+02	7.932408e+02	2.084491e+02	9.682026e+00	1.928303e+00	3.973433e+01	-1.578504e+00
131	32	5.573922e+02	1.730364e+02	6.202256e+02	2.356867e+02	-6.608980e-01	1.659517e+00	2.114108e+01	-1.600666e+00
131	34	3.563200e+01	1.689538e+02	1.106699e+02	2.046061e+02	-2.680913e+01	1.531643e+00	3.608126e+01	1.561587e+00
131	35	7.800553e+02	1.779762e+02	7.938594e+02	2.086790e+02	9.657054e+00	1.929387e+00	3.950619e+01	-1.578631e+00
132	32	5.571202e+02	1.730783e+02	6.201091e+02	2.358829e+02	-6.636070e-01	1.660595e+00	2.109453e+01	-1.600203e+00
132	34	2.499425e+01	1.692548e+02	1.021783e+02	2.055817e+02	-2.679874e+01	1.549324e+00	3.543800e+01	1.562066e+00
132	35	7.805744e+02	1.780268e+02	7.944853e+02	2.089117e+02	9.632082e+00	1.930470e+00	3.927805e+01	-1.578758e+00
133	32	5.568469e+02	1.731204e+02	6.199921e+02	2.360800e+02	-6.663150e-01	1.661674e+00	2.104798e+01	-1.599739e+00
133	34	1.394680e+01	1.695675e+02	9.338502e+01	2.065949e+02	-2.678834e+01	1.567004e+00	3.479474e+01	1.562545e+00
133	35	7.810995e+02	1.780781e+02	7.951188e+02	2.091471e+02	9.607110e+00	1.931553e+00	3.904991e+01	-1.578884e+00
134	32	5.565722e+02	1.731628e+02	6.198744e+02	2.362780e+02	-6.690240e-01	1.662752e+00	2.100143e+01	-1.599275e+00
134	34	2.465517e+00	1.698925e+02	8.427363e+01	2.076479e+02	-2.677795e+01	1.584685e+00	3.415148e+01	1.563024e+00
134	35	7.816307e+02	1.781299e+02	7.957598e+02	2.093853e+02	9.582138e+00	1.932637e+00	3.882177e+01	-1.579011e+00
135	32	5.562961e+02	1.732053e+02	6.197562e+02	2.364771e+02	-6.717330e-01	1.663831e+00	2.095488e+01	-1.598811e+00
135	34	0	1.696403e+02	7.408052e+01	2.082044e+02	-2.669843e+01	1.576718e+00	3.337273e+01	1.557865e+00
135	35	7.822748e+02	1.781298e+02	7.965218e+02	2.095783e+02	9.561696e+00	1.930922e+00	3.858821e+01	-1.579137e+00
136	32	5.560187e+02	1.732481e+02	6.196373e+02	2.366771e+02	-6.744410e-01	1.664909e+00	2.090833e+01	-1.598348e+00
136	34	0	1.693756e+02	6.342241e+01	2.087559e+02	-2.661891e+01	1.568751e+00	3.259399e+01	1.552705e+00
136	35	7.829265e+02	1.781296e+02	7.972933e+02	2.097737e+02	9.541255e+00	1.929208e+00	3.835464e+01	-1.579264e+00
137	32	5.553764e+02	1.733671e+02	6.189768e+02	2.367765e+02	-6.904460e-01	1.667992e+00	2.091395e+01	-1.597884e+00
137	34	0	1.690974e+02	5.226679e+01	2.093311e+02	-2.653939e+01	1.560784e+00	3.181524e+01	1.547546e+00
137	35	7.835861e+02	1.781295e+02	7.980745e+02	2.099715e+02	9.520813e+00	1.927493e+00	3.812107e+01	-1.579391e+00
138	32	5.547344e+02	1.734861e+02	6.183166e+02	2.368759e+02	-7.064510e-01	1.671074e+00	2.091956e+01	-1.597420e+00
138	34	0	1.685302e+02	4.090935e+01	2.087166e+02	-2.661480e+01	1.530473e+00	3.125201e+01	1.542386e+00
138	35	7.842537e+02	1.781293e+02	7.988655e+02	2.101718e+02	9.500371e+00	1.925778e+00	3.788750e+01	-1.579517e+00
139	12	5.271075e+02	1.633309e+02	5.490573e+02	1.911236e+02	-7.754544e+00	1.909397e+00	7.778207e+01	1.470608e+00
139	32	5.540928e+02	1.736050e+02	6.176567e+02	2.369752e+02	-7.224560e-01	1.674157e+00	2.092518e+01	-1.596957e+00
139	34	0	1.680011e+02	2.915560e+01	2.080415e+02	-2.669022e+01	1.500163e+00	3.068878e+01	1.537226e+00
139	35	7.849293e+02	1.781292e+02	7.996665e+02	2.103747e+02	9.479929e+00	1.924064e+00	3.765393e+01	-1.579644e+00
140	12	5.258028e+02	1.631116e+02	5.484362e+02	1.917676e+02	-7.621256e+00	1.916964e+00	7.554448e+01	1.472898e+00
140	32	5.534517e+02	1.737239e+02	6.169972e+02	2.370745e+02	-7.384610e-01	1.677240e+00	2.093079e+01	-1.596493e+00
140	35	7.858873e+02	1.782595e+02	8.007253e+02	2.106272e+02	9.497120e+00	1.929688e+00	3.751494e+01	-1.579770e+00
141	12	5.244147e+02	1.628783e+02	5.477753e+02	1.924528e+02	-7.487969e+00	1.924531e+00	7.330689e+01	1.475188e+00
141	32	5.528110e+02	1.738426e+02	6.163381e+02	2.371736e+02	-7.544660e-01	1.680322e+00	2.093641e+01	-1.596029e+00
141	33	3.161412e+02	1.784069e+02	3.502352e+02	1.961914e+02	-2.371663e+01	1.950160e+00	6.189911e+01	1.575800e+00
141	35	7.868522e+02	1.783909e+02	8.017922e+02	2.108816e+02	9.514310e+00	1.935313e+00	3.737596e+01	-1.579897e+00
142	12	5.229348e+02	1.626296e+02	5.470705e+02	1.931834e+02	-7.354682e+00	1.932098e+00	7.106929e+01	1.477478e+00
142	32	5.521510e+02	1.737421e+02	6.155835e+02	2.369717e+02	-7.643910e-01	1.677681e+00	2.096379e+01	-1.591795e+00
142	33	3.126993e+02	1.782437e+02	3.474209e+02	1.962351e+02	-2.371749e+01	1.931467e+00	6.121074e+01	1.576582e+00
142	35	7.878242e+02	1.785232e+02	8.028672e+02	2.111379e+02	9.531500e+00	1.940937e+00	3.723698e+01	-1.580024e+00
143	12	5.213537e+02	1.623639e+02	5.463175e+02	1.939641e+02	-7.221395e+00	1.939665e+00	6.883170e+01	1.479768e+00
143	32	5.514938e+02	1.736419e+02	6.148302e+02	2.367703e+02	-7.743170e-01	1.675040e+00	2.099117e+01	-1.587561e+00
