409	52	0	1.762930e+02	2.169650e+02	3.128898e+02	-7.753366e+00	1.532630e+00	1.066357e+01	-1.571709e+00
409	53	2.598478e+02	1.863890e+02	4.567526e+02	3.070857e+02	-3.588538e+00	1.517934e+00	1.096380e+01	-1.563824e+00
409	54	2.217585e+02	1.849918e+02	3.612189e+02	2.534407e+02	-7.544813e+00	1.460046e+00	1.747677e+01	-1.571015e+00
409	56	4.689668e+02	1.838147e+02	5.396106e+02	2.314045e+02	-3.292376e+00	1.344734e+00	2.334079e+01	-1.554359e+00
409	57	4.345043e+02	1.805602e+02	4.829651e+02	2.108424e+02	-7.580316e+00	1.222544e+00	3.675937e+01	-1.564658e+00
409	62	5.330317e+02	1.616570e+02	5.650051e+02	1.993022e+02	-4.489010e+00	1.004279e+00	5.570049e+01	-1.591896e+00
409	103	0	1.880731e+02	4.404968e+01	2.674479e+02	-1.204937e+01	1.534446e+00	1.241146e+01	-1.565642e+00
409	104	1.111315e+02	1.830936e+02	2.571438e+02	2.457208e+02	-1.146116e+01	1.466554e+00	1.974605e+01	-1.571399e+00
410	13	5.824098e+02	1.775925e+02	6.225305e+02	2.141680e+02	-2.762470e-01	1.259996e+00	3.369772e+01	-1.578710e+00
410	52	0	1.768614e+02	1.849017e+02	3.228233e+02	-7.740293e+00	1.548993e+00	9.682141e+00	-1.572166e+00
410	53	2.317231e+02	1.872035e+02	4.485512e+02	3.183783e+02	-3.578950e+00	1.530559e+00	1.026388e+01	-1.564949e+00
410	54	1.949595e+02	1.855064e+02	3.475984e+02	2.588084e+02	-7.548808e+00	1.473499e+00	1.647115e+01	-1.570960e+00
410	55	3.640703e+02	1.841393e+02	4.391139e+02	2.264169e+02	-7.426472e+00	1.371586e+00	2.611742e+01	-1.562583e+00
410	56	4.642994e+02	1.842634e+02	5.378548e+02	2.336394e+02	-3.284511e+00	1.361578e+00	2.260985e+01	-1.554106e+00
410	57	4.293758e+02	1.808612e+02	4.794482e+02	2.119648e+02	-7.611558e+00	1.244077e+00	3.587661e+01	-1.565310e+00
410	62	5.329142e+02	1.613842e+02	5.653511e+02	1.995220e+02	-4.424230e+00	1.006846e+00	5.501974e+01	-1.590844e+00
410	104	8.094534e+01	1.838588e+02	2.403699e+02	2.505788e+02	-1.144305e+01	1.491753e+00	1.871002e+01	-1.570796e+00
411	13	5.825993e+02	1.776685e+02	6.223648e+02	2.139207e+02	-2.783900e-01	1.260384e+00	3.398145e+01	-1.579136e+00
411	52	0	1.776794e+02	1.469510e+02	3.239083e+02	-7.727221e+00	1.565356e+00	8.700717e+00	-1.572622e+00
411	53	1.959160e+02	1.878758e+02	4.386443e+02	3.322509e+02	-3.569713e+00	1.539160e+00	9.517426e+00	-1.566074e+00
411	54	1.641878e+02	1.860806e+02	3.324000e+02	2.649712e+02	-7.552803e+00	1.486953e+00	1.546553e+01	-1.570906e+00
411	55	3.554214e+02	1.849927e+02	4.338924e+02	2.288884e+02	-7.430933e+00	1.405043e+00	2.529541e+01	-1.562955e+00
411	56	4.592872e+02	1.847395e+02	5.359920e+02	2.360393e+02	-3.276646e+00	1.378422e+00	2.187890e+01	-1.553853e+00
411	57	4.239733e+02	1.811766e+02	4.757632e+02	2.131470e+02	-7.642799e+00	1.265610e+00	3.499385e+01	-1.565962e+00
411	62	5.316629e+02	1.610736e+02	5.646981e+02	1.998598e+02	-4.424414e+00	1.013573e+00	5.414975e+01	-1.591216e+00
411	104	4.594752e+01	1.837744e+02	2.211233e+02	2.549210e+02	-1.144117e+01	1.491391e+00	1.767074e+01	-1.571168e+00
411	106	3.225854e+02	1.839692e+02	3.830076e+02	2.136900e+02	-1.236066e+01	1.291975e+00	3.500214e+01	-1.563735e+00
412	13	5.827854e+02	1.777432e+02	6.222021e+02	2.136778e+02	-2.805330e-01	1.260772e+00	3.426517e+01	-1.579561e+00
412	52	0	1.785011e+02	1.013276e+02	3.249792e+02	-7.714148e+00	1.581718e+00	7.719292e+00	-1.573078e+00
412	53	1.523084e+02	1.886420e+02	4.273538e+02	3.491410e+02	-3.560477e+00	1.547761e+00	8.770973e+00	-1.567198e+00
412	54	1.284894e+02	1.867255e+02	3.153326e+02	2.721199e+02	-7.556798e+00	1.500407e+00	1.445990e+01	-1.570851e+00
412	55	3.461433e+02	1.858994e+02	4.283450e+02	2.315397e+02	-7.435394e+00	1.438501e+00	2.447340e+01	-1.563327e+00
412	56	4.538905e+02	1.852455e+02	5.340119e+02	2.386233e+02	-3.268780e+00	1.395265e+00	2.114796e+01	-1.553600e+00
412	57	4.182742e+02	1.815075e+02	4.718977e+02	2.143942e+02	-7.674040e+00	1.287143e+00	3.411109e+01	-1.566613e+00
412	62	5.303684e+02	1.607522e+02	5.640249e+02	2.002094e+02	-4.424599e+00	1.020299e+00	5.327976e+01	-1.591588e+00
412	104	5.944332e+00	1.836807e+02	1.997405e+02	2.598838e+02	-1.143929e+01	1.491029e+00	1.663145e+01	-1.571541e+00
412	106	3.141700e+02	1.841131e+02	3.771640e+02	2.147933e+02	-1.233436e+01	1.300913e+00	3.398513e+01	-1.564311e+00
413	13	5.824821e+02	1.791244e+02	6.215573e+02	2.147499e+02	-3.087130e-01	1.320558e+00	3.454790e+01	-1.582099e+00
413	53	9.803960e+01	1.895235e+02	4.143683e+02	3.701533e+02	-3.551240e+00	1.556363e+00	8.024521e+00	-1.568323e+00
413	54	8.657821e+01	1.874549e+02	2.960287e+02	2.805116e+02	-7.560793e+00	1.513860e+00	1.345428e+01	-1.570796e+00
413	55	3.361648e+02	1.868644e+02	4.224403e+02	2.343910e+02	-7.439856e+00	1.471959e+00	2.365140e+01	-1.563700e+00
413	56	4.473030e+02	1.866899e+02	5.312940e+02	2.426370e+02	-3.274173e+00	1.440370e+00	2.038092e+01	-1.554352e+00
413	57	4.122534e+02	1.818549e+02	4.678383e+02	2.157118e+02	-7.705282e+00	1.308676e+00	3.322833e+01	-1.567265e+00
413	59	4.923373e+02	1.843641e+02	5.381560e+02	2.147850e+02	-4.557762e+00	1.357088e+00	3.577169e+01	-1.575075e+00
413	62	5.285954e+02	1.616651e+02	5.629448e+02	2.018174e+02	-4.454520e+00	1.112684e+00	5.240976e+01	-1.591960e+00
413	104	0	1.850580e+02	1.752740e+02	2.672233e+02	-1.145161e+01	1.527104e+00	1.559242e+01	-1.571913e+00
413	105	1.443613e+02	1.854015e+02	2.737418e+02	2.401403e+02	-1.222594e+01	1.520732e+00	2.232978e+01	-1.566383e+00
413	106	3.043169e+02	1.856210e+02	3.701894e+02	2.174902e+02	-1.234665e+01	1.375620e+00	3.296886e+01	-1.564887e+00
414	13	5.821841e+02	1.804431e+02	6.209235e+02	2.158037e+02	-3.368930e-01	1.380343e+00	3.483063e+01	-1.584637e+00
414	53	2.695186e+01	1.909372e+02	3.987866e+02	375	-3.545419e+00	1.569842e+00	7.266919e+00	-1.569204e+00
414	54	3.460293e+01	1.884010e+02	2.728340e+02	2.909376e+02	-7.573893e+00	1.529463e+00	1.242044e+01	-1.571677e+00
414	55	3.254033e+02	1.878938e+02	4.161427e+02	2.374659e+02	-7.444317e+00	1.505416e+00	2.282939e+01	-1.564072e+00
414	56	4.401380e+02	1.882364e+02	5.283841e+02	2.470023e+02	-3.279566e+00	1.485475e+00	1.961388e+01	-1.555104e+00
414	57	4.058829e+02	1.822203e+02	4.635698e+02	2.171058e+02	-7.736523e+00	1.330209e+00	3.234557e+01	-1.567917e+00
414	59	4.886015e+02	1.844254e+02	5.357109e+02	2.155506e+02	-4.610404e+00	1.361142e+00	3.502221e+01	-1.576076e+00
414	62	5.267588e+02	1.626107e+02	5.618303e+02	2.034832e+02	-4.484442e+00	1.205068e+00	5.153977e+01	-1.592333e+00
414	104	0	1.866074e+02	1.477538e+02	2.748639e+02	-1.146392e+01	1.563179e+00	1.455340e+01	-1.572285e+00
414	105	1.193367e+02	1.868922e+02	2.591172e+02	2.450135e+02	-1.220769e+01	1.569007e+00	2.126635e+01	-1.567265e+00
414	106	2.937968e+02	1.872195e+02	3.627965e+02	2.203696e+02	-1.235894e+01	1.450327e+00	3.195259e+01	-1.565463e+00
415	13	5.818608e+02	1.808153e+02	6.202170e+02	2.158685e+02	-3.621070e-01	1.397370e+00	3.516006e+01	-1.584014e+00
415	53	0	1.926054e+02	3.804030e+02	375	-3.539598e+00	1.583320e+00	6.509317e+00	-1.570084e+00
415	54	0	1.894944e+02	2.460315e+02	3.034101e+02	-7.586994e+00	1.545065e+00	1.138660e+01	-1.572558e+00
415	55	3.137631e+02	1.889940e+02	4.094116e+02	2.407917e+02	-7.448778e+00	1.538874e+00	2.200738e+01	-1.564444e+00
415	56	4.323162e+02	1.898960e+02	5.252612e+02	2.517676e+02	-3.284959e+00	1.530579e+00	1.884683e+01	-1.555855e+00
415	57	3.991314e+02	1.826050e+02	4.590759e+02	2.185832e+02	-7.767765e+00	1.351742e+00	3.146281e+01	-1.568569e+00
415	59	4.846907e+02	1.844892e+02	5.331656e+02	2.163521e+02	-4.663046e+00	1.365196e+00	3.427272e+01	-1.577078e+00
415	62	5.248514e+02	1.631779e+02	5.606766e+02	2.047968e+02	-4.514585e+00	1.270063e+00	5.066958e+01	-1.592705e+00
415	104	0	1.883632e+02	1.165700e+02	2.763780e+02	-1.147624e+01	1.599254e+00	1.351437e+01	-1.572657e+00
415	105	9.135953e+01	1.885247e+02	2.431026e+02	2.504614e+02	-1.218943e+01	1.617281e+00	2.020291e+01	-1.568148e+00
415	106	2.826304e+02	1.876465e+02	3.550276e+02	2.220141e+02	-1.236735e+01	1.466998e+00	3.093586e+01	-1.566039e+00
416	13	5.808744e+02	1.785965e+02	6.188860e+02	2.132531e+02	-4.209790e-01	1.288219e+00	3.546223e+01	-1.585184e+00
416	53	0	1.946037e+02	3.583870e+02	375	-3.533777e+00	1.596799e+00	5.751715e+00	-1.570965e+00
416	54	0	1.907723e+02	2.147084e+02	3.185410e+02	-7.600094e+00	1.560668e+00	1.035276e+01	-1.573438e+00
416	55	3.006681e+02	1.873707e+02	4.015557e+02	2.410813e+02	-7.467594e+00	1.482484e+00	2.117962e+01	-1.567686e+00
416	56	4.229801e+02	1.885263e+02	5.212990e+02	2.530117e+02	-3.307206e+00	1.487149e+00	1.807940e+01	-1.556607e+00
416	57	3.919635e+02	1.830105e+02	4.543380e+02	2.201517e+02	-7.799006e+00	1.373275e+00	3.058006e+01	-1.569220e+00
416	59	4.805922e+02	1.845557e+02	5.305137e+02	2.171920e+02	-4.715689e+00	1.369250e+00	3.352323e+01	-1.578079e+00
416	62	5.219263e+02	1.607983e+02	5.586225e+02	2.032420e+02	-4.601830e+00	1.143683e+00	4.974186e+01	-1.593879e+00
416	104	0	1.891358e+02	8.029083e+01	2.763962e+02	-1.149463e+01	1.610297e+00	1.246737e+01	-1.573829e+00
416	105	5.829813e+01	1.876454e+02	2.242374e+02	2.532409e+02	-1.220805e+01	1.586335e+00	1.913901e+01	-1.569031e+00
416	106	2.710725e+02	1.861315e+02	3.471336e+02	2.215415e+02	-1.235907e+01	1.396484e+00	2.991841e+01	-1.566615e+00
417	13	5.799056e+02	1.763372e+02	6.175788e+02	2.106843e+02	-4.798510e-01	1.179067e+00	3.576441e+01	-1.586353e+00
417	53	0	1.970407e+02	3.315441e+02	375	-3.527957e+00	1.610278e+00	4.994114e+00	-1.571846e+00
417	54	0	1.922858e+02	1.776158e+02	3.283918e+02	-7.613195e+00	1.576270e+00	9.318926e+00	-1.574319e+00
417	55	2.863968e+02	1.856268e+02	3.931160e+02	2.413967e+02	-7.486410e+00	1.426094e+00	2.035185e+01	-1.570929e+00
417	56	4.127011e+02	1.870483e+02	5.170237e+02	2.543812e+02	-3.329453e+00	1.443719e+00	1.731197e+01	-1.557359e+00
417	57	3.843394e+02	1.834387e+02	4.493358e+02	2.218199e+02	-7.830247e+00	1.394808e+00	2.969730e+01	-1.569872e+00
417	59	4.762921e+02	1.846251e+02	5.277485e+02	2.180732e+02	-4.768331e+00	1.373304e+00	3.277374e+01	-1.579081e+00
417	62	5.188826e+02	1.583226e+02	5.564949e+02	2.016241e+02	-4.689076e+00	1.017304e+00	4.881415e+01	-1.595054e+00
417	104	0	1.900281e+02	3.839467e+01	2.763928e+02	-1.151302e+01	1.621340e+00	1.142037e+01	-1.575000e+00
417	105	2.081201e+01	1.866737e+02	2.033900e+02	2.563921e+02	-1.222667e+01	1.555389e+00	1.807512e+01	-1.569914e+00
417	106	2.574990e+02	1.848213e+02	3.378211e+02	2.214581e+02	-1.236716e+01	1.339056e+00	2.884450e+01	-1.567779e+00
417	107	3.225324e+02	1.768411e+02	3.856225e+02	2.114484e+02	-1.271522e+01	1.225740e+00	3.622082e+01	-1.573701e+00
418	13	5.792256e+02	1.767017e+02	6.165667e+02	2.107465e+02	-5.267070e-01	1.192674e+00	3.606601e+01	-1.587999e+00
418	53	0	2.000789e+02	2.980915e+02	375	-3.522136e+00	1.623757e+00	4.236512e+00	-1.572726e+00
418	54	0	1.941067e+02	1.329978e+02	3.287767e+02	-7.626295e+00	1.591873e+00	8.285087e+00	-1.575200e+00
418	55	2.704942e+02	1.865993e+02	3.837831e+02	2.451929e+02	-7.512610e+00	1.454529e+00	1.952470e+01	-1.574172e+00
418	56	4.012235e+02	1.881339e+02	5.123554e+02	2.595988e+02	-3.343264e+00	1.469693e+00	1.649710e+01	-1.559746e+00
418	57	3.762144e+02	1.838914e+02	4.440465e+02	2.235978e+02	-7.861489e+00	1.416340e+00	2.881454e+01	-1.570524e+00
418	59	4.717753e+02	1.846975e+02	5.248624e+02	2.189988e+02	-4.820973e+00	1.377358e+00	3.202426e+01	-1.580083e+00
418	62	5.159507e+02	1.577151e+02	5.544986e+02	2.019099e+02	-4.761634e+00	1.013999e+00	4.788764e+01	-1.596228e+00
418	105	0	1.855941e+02	1.802307e+02	2.598261e+02	-1.224529e+01	1.524443e+00	1.701122e+01	-1.570796e+00
418	106	2.420956e+02	1.851088e+02	3.272232e+02	2.233093e+02	-1.240077e+01	1.351506e+00	2.777119e+01	-1.568943e+00
418	107	3.121867e+02	1.775055e+02	3.781776e+02	2.132406e+02	-1.276655e+01	1.268870e+00	3.514363e+01	-1.574863e+00
419	13	5.785575e+02	1.770597e+02	6.155724e+02	2.108076e+02	-5.735640e-01	1.206280e+00	3.636760e+01	-1.589644e+00
419	53	0	2.029325e+02	2.550534e+02	375	-3.519167e+00	1.629662e+00	3.487123e+00	-1.573926e+00
419	54	0	1.956073e+02	7.879857e+01	3.281337e+02	-7.647697e+00	1.598463e+00	7.271570e+00	-1.576367e+00
419	55	2.530232e+02	1.876499e+02	3.737017e+02	2.493633e+02	-7.538811e+00	1.482965e+00	1.869755e+01	-1.577414e+00
419	56	3.883653e+02	1.893188e+02	5.072601e+02	2.654438e+02	-3.357075e+00	1.495667e+00	1.568222e+01	-1.562132e+00
419	57	3.675372e+02	1.843709e+02	4.384447e+02	2.254964e+02	-7.892730e+00	1.437873e+00	2.793178e+01	-1.571176e+00
419	59	4.670248e+02	1.847731e+02	5.218475e+02	2.199723e+02	-4.873615e+00	1.381412e+00	3.127477e+01	-1.581084e+00
419	62	5.130063e+02	1.583486e+02	5.525256e+02	2.034746e+02	-4.827481e+00	1.088173e+00	4.696187e+01	-1.597403e+00
419	105	0	1.867592e+02	1.540426e+02	2.668283e+02	-1.225559e+01	1.553152e+00	1.592305e+01	-1.572175e+00
419	106	2.251599e+02	1.864768e+02	3.156596e+02	2.265425e+02	-1.244129e+01	1.406092e+00	2.669811e+01	-1.570108e+00
419	107	3.011436e+02	1.782146e+02	3.702892e+02	2.151535e+02	-1.281788e+01	1.312001e+00	3.406644e+01	-1.576025e+00
420	13	5.775492e+02	1.781397e+02	6.142050e+02	2.115609e+02	-6.391770e-01	1.254736e+00	3.670626e+01	-1.591413e+00
420	53	0	2.067064e+02	1.980920e+02	375	-3.516199e+00	1.635566e+00	2.737734e+00	-1.575126e+00
420	55	2.337399e+02	1.887883e+02	3.627779e+02	2.539662e+02	-7.565011e+00	1.511400e+00	1.787040e+01	-1.580657e+00
420	56	3.738612e+02	1.906173e+02	5.016764e+02	2.720364e+02	-3.370885e+00	1.521641e+00	1.486735e+01	-1.564519e+00
420	57	3.582497e+02	1.848797e+02	4.325018e+02	2.275285e+02	-7.923971e+00	1.459406e+00	2.704902e+01	-1.571827e+00
420	59	4.620222e+02	1.848522e+02	5.186948e+02	2.209975e+02	-4.926258e+00	1.385466e+00	3.052528e+01	-1.582086e+00
420	62	5.099351e+02	1.590093e+02	5.504782e+02	2.051067e+02	-4.893327e+00	1.162347e+00	4.603609e+01	-1.598577e+00
420	105	0	1.880733e+02	1.245053e+02	2.695240e+02	-1.226589e+01	1.581861e+00	1.483489e+01	-1.573554e+00
420	106	2.066896e+02	1.879513e+02	3.031958e+02	2.300685e+02	-1.248180e+01	1.460678e+00	2.562503e+01	-1.571272e+00
420	107	2.893358e+02	1.794785e+02	3.619213e+02	2.177050e+02	-1.286903e+01	1.376869e+00	3.298941e+01	-1.577186e+00
421	13	5.765604e+02	1.791988e+02	6.128639e+02	2.122996e+02	-7.047900e-01	1.303193e+00	3.704492e+01	-1.593182e+00
421	53	0	2.119320e+02	1.192153e+02	375	-3.513230e+00	1.641471e+00	1.988345e+00	-1.576326e+00
421	55	2.111457e+02	1.898485e+02	3.506795e+02	2.591418e+02	-7.577391e+00	1.534755e+00	1.697809e+01	-1.581653e+00
421	56	3.573736e+02	1.920465e+02	4.955307e+02	2.795299e+02	-3.384696e+00	1.547615e+00	1.405247e+01	-1.566906e+00
421	57	3.482850e+02	1.854203e+02	4.261857e+02	2.297087e+02	-7.955213e+00	1.480939e+00	2.616626e+01	-1.572479e+00
421	59	4.567467e+02	1.849349e+02	5.153948e+02	2.220785e+02	-4.978900e+00	1.389520e+00	2.977580e+01	-1.583087e+00
421	62	5.071717e+02	1.596243e+02	5.488067e+02	2.068027e+02	-4.924409e+00	1.234266e+00	4.505054e+01	-1.599573e+00
421	105	0	1.895671e+02	9.093231e+01	2.705361e+02	-1.227619e+01	1.610570e+00	1.374672e+01	-1.574932e+00
421	106	1.864662e+02	1.895453e+02	2.897222e+02	2.339291e+02	-1.252232e+01	1.515264e+00	2.455194e+01	-1.572436e+00
421	107	2.766747e+02	1.807413e+02	3.530235e+02	2.204408e+02	-1.292019e+01	1.441737e+00	3.191238e+01	-1.578348e+00
422	13	5.755904e+02	1.802312e+02	6.115486e+02	2.130243e+02	-7.704030e-01	1.351649e+00	3.738358e+01	-1.594950e+00
422	55	1.857102e+02	1.910139e+02	3.373803e+02	2.649677e+02	-7.589772e+00	1.558111e+00	1.608577e+01	-1.582648e+00
422	56	3.384658e+02	1.936273e+02	4.887336e+02	2.881227e+02	-3.398507e+00	1.573589e+00	1.323760e+01	-1.569293e+00
422	57	3.375664e+02	1.859961e+02	4.194602e+02	2.320538e+02	-7.986454e+00	1.502472e+00	2.528350e+01	-1.573131e+00
422	59	4.513501e+02	1.860481e+02	5.122280e+02	2.245172e+02	-5.010061e+00	1.438155e+00	2.895811e+01	-1.583995e+00
422	62	5.042754e+02	1.602687e+02	5.470653e+02	2.085802e+02	-4.955490e+00	1.306186e+00	4.406500e+01	-1.600568e+00
422	105	0	1.912801e+02	5.243594e+01	2.715228e+02	-1.228649e+01	1.639279e+00	1.265855e+01	-1.576311e+00
422	106	1.634717e+02	1.909137e+02	2.746293e+02	2.378182e+02	-1.256567e+01	1.556875e+00	2.344732e+01	-1.573343e+00
422	107	2.630643e+02	1.820125e+02	3.435438e+02	2.233817e+02	-1.297134e+01	1.506605e+00	3.083534e+01	-1.579510e+00
423	13	5.745591e+02	1.805451e+02	6.102033e+02	2.130838e+02	-8.333150e-01	1.366792e+00	3.769785e+01	-1.593798e+00
423	55	1.568614e+02	1.923011e+02	3.226921e+02	2.715748e+02	-7.602152e+00	1.581466e+00	1.519346e+01	-1.583644e+00
423	56	3.161123e+02	1.943325e+02	4.814071e+02	2.970117e+02	-3.400987e+00	1.577761e+00	1.238045e+01	-1.571303e+00
423	57	3.260048e+02	1.866104e+02	4.122841e+02	2.345833e+02	-8.017695e+00	1.524005e+00	2.440074e+01	-1.573783e+00
423	59	4.456122e+02	1.872210e+02	5.088910e+02	2.271101e+02	-5.041223e+00	1.486790e+00	2.814043e+01	-1.584902e+00
423	62	5.011483e+02	1.600688e+02	5.451733e+02	2.095691e+02	-4.991414e+00	1.329246e+00	4.307898e+01	-1.601564e+00
423	106	1.379879e+02	1.924066e+02	2.581630e+02	2.421282e+02	-1.260902e+01	1.598486e+00	2.234269e+01	-1.574251e+00
423	107	2.487264e+02	1.824167e+02	3.339171e+02	2.255578e+02	-1.297644e+01	1.529541e+00	2.969291e+01	-1.580288e+00
424	13	5.735459e+02	1.808540e+02	6.088814e+02	2.131422e+02	-8.962270e-01	1.381934e+00	3.801213e+01	-1.592646e+00
424	55	1.238629e+02	1.937302e+02	3.063855e+02	2.791316e+02	-7.614532e+00	1.604821e+00	1.430114e+01	-1.584640e+00
424	56	2.896788e+02	1.951262e+02	4.731609e+02	3.075216e+02	-3.403467e+00	1.581933e+00	1.152331e+01	-1.573313e+00
424	57	3.132555e+02	1.866444e+02	4.048384e+02	2.368555e+02	-8.008427e+00	1.523260e+00	2.340181e+01	-1.574280e+00
424	59	4.395838e+02	1.872221e+02	5.055427e+02	2.284881e+02	-5.058834e+00	1.484418e+00	2.727726e+01	-1.585810e+00
424	62	4.978632e+02	1.598589e+02	5.431987e+02	2.106079e+02	-5.027337e+00	1.352306e+00	4.209295e+01	-1.602559e+00
424	106	1.102452e+02	1.929082e+02	2.406767e+02	2.455736e+02	-1.263454e+01	1.603586e+00	2.123786e+01	-1.575159e+00
424	107	2.331500e+02	1.828510e+02	3.235726e+02	2.279218e+02	-1.298154e+01	1.552476e+00	2.855048e+01	-1.581066e+00
425	13	5.721947e+02	1.807786e+02	6.072493e+02	2.128003e+02	-9.809160e-01	1.375923e+00	3.830352e+01	-1.594076e+00
425	55	8.574969e+01	1.953260e+02	2.881774e+02	2.878587e+02	-7.626913e+00	1.628176e+00	1.340883e+01	-1.585635e+00
425	56	2.579359e+02	1.960263e+02	4.638105e+02	3.201401e+02	-3.405946e+00	1.586105e+00	1.066617e+01	-1.575323e+00
425	57	2.992611e+02	1.866812e+02	3.967817e+02	2.393496e+02	-7.999159e+00	1.522515e+00	2.240287e+01	-1.574777e+00
425	59	4.331242e+02	1.872233e+02	5.019929e+02	2.299647e+02	-5.076446e+00	1.482046e+00	2.641408e+01	-1.586718e+00
425	62	4.944078e+02	1.596382e+02	5.411359e+02	2.117005e+02	-5.063261e+00	1.375366e+00	4.110693e+01	-1.603555e+00
425	106	7.913372e+01	1.934600e+02	2.214397e+02	2.494372e+02	-1.266007e+01	1.608685e+00	2.013303e+01	-1.576066e+00
425	107	2.161551e+02	1.824354e+02	3.124173e+02	2.294716e+02	-1.298694e+01	1.539183e+00	2.740778e+01	-1.581844e+00
426	13	5.711533e+02	1.799413e+02	6.059191e+02	2.116340e+02	-1.051541e+00	1.328059e+00	3.860756e+01	-1.595505e+00
426	55	4.072780e+01	1.960217e+02	2.680816e+02	2.968900e+02	-7.617304e+00	1.629019e+00	1.248125e+01	-1.585308e+00
426	56	2.191054e+02	1.970556e+02	4.531180e+02	3.355727e+02	-3.408426e+00	1.590277e+00	9.809025e+00	-1.577332e+00
426	57	2.838299e+02	1.867211e+02	3.880356e+02	2.420997e+02	-7.989891e+00	1.521771e+00	2.140394e+01	-1.575274e+00
426	59	4.261852e+02	1.872245e+02	4.982229e+02	2.315508e+02	-5.094057e+00	1.479673e+00	2.555090e+01	-1.587625e+00
426	62	4.910076e+02	1.581135e+02	5.393544e+02	2.116118e+02	-5.076933e+00	1.333069e+00	4.008294e+01	-1.603228e+00
426	106	4.400025e+01	1.940700e+02	2.001750e+02	2.538000e+02	-1.268559e+01	1.613785e+00	1.902819e+01	-1.576974e+00
426	107	1.975531e+02	1.819863e+02	3.003631e+02	2.311679e+02	-1.299233e+01	1.525889e+00	2.626509e+01	-1.582622e+00
427	13	5.701290e+02	1.790545e+02	6.046108e+02	2.104867e+02	-1.122166e+00	1.280195e+00	3.891160e+01	-1.596934e+00
427	55	0	1.968134e+02	2.452102e+02	3.075327e+02	-7.607695e+00	1.629862e+00	1.155367e+01	-1.584981e+00
427	56	1.705150e+02	1.982442e+02	4.407723e+02	3.548787e+02	-3.410906e+00	1.594449e+00	8.951882e+00	-1.579342e+00
427	57	2.667284e+02	1.867646e+02	3.785077e+02	2.451472e+02	-7.980622e+00	1.521026e+00	2.040500e+01	-1.575771e+00
427	58	3.428291e+02	1.861621e+02	4.099561e+02	2.247012e+02	-8.953932e+00	1.425442e+00	2.796886e+01	-1.582628e+00
427	59	4.190565e+02	1.873421e+02	4.948278e+02	2.335070e+02	-5.083646e+00	1.481517e+00	2.463433e+01	-1.586927e+00
427	62	4.874142e+02	1.565023e+02	5.374862e+02	2.115180e+02	-5.090605e+00	1.290772e+00	3.905896e+01	-1.602901e+00
427	66	5.168405e+02	1.830404e+02	5.437692e+02	2.046619e+02	-5.359654e+00	1.277598e+00	4.995924e+01	-1.609683e+00
427	106	7.491860e+00	1.944100e+02	1.794906e+02	2.583329e+02	-1.263344e+01	1.609586e+00	1.792557e+01	-1.576276e+00
427	107	1.771047e+02	1.814994e+02	2.872967e+02	2.330325e+02	-1.299772e+01	1.512595e+00	2.512240e+01	-1.583400e+00
428	13	5.703487e+02	1.790133e+02	6.045964e+02	2.102319e+02	-1.122925e+00	1.275888e+00	3.916415e+01	-1.596464e+00
428	55	0	1.977228e+02	2.189455e+02	3.198881e+02	-7.598086e+00	1.630706e+00	1.062609e+01	-1.584655e+00
428	56	1.039833e+02	1.999948e+02	4.266011e+02	375	-3.401121e+00	1.602561e+00	8.036763e+00	-1.578348e+00
428	57	2.476700e+02	1.868122e+02	3.680883e+02	2.485432e+02	-7.971354e+00	1.520281e+00	1.940606e+01	-1.576268e+00
428	58	3.318161e+02	1.867285e+02	4.028773e+02	2.270544e+02	-8.928853e+00	1.446469e+00	2.685294e+01	-1.582750e+00
428	59	4.113191e+02	1.874680e+02	4.911930e+02	2.356301e+02	-5.073235e+00	1.483361e+00	2.371775e+01	-1.586229e+00
428	62	4.846111e+02	1.557686e+02	5.363756e+02	2.123887e+02	-5.055872e+00	1.295807e+00	3.803684e+01	-1.602574e+00
428	66	5.161918e+02	1.830817e+02	5.437817e+02	2.051907e+02	-5.268146e+00	1.283713e+00	4.890998e+01	-1.608687e+00
428	106	0	1.947900e+02	1.563717e+02	2.632496e+02	-1.258129e+01	1.605387e+00	1.682295e+01	-1.575578e+00
428	107	1.546681e+02	1.814506e+02	2.735997e+02	2.357877e+02	-1.296385e+01	1.517015e+00	2.392884e+01	-1.582406e+00
429	13	5.705653e+02	1.789726e+02	6.045822e+02	2.099806e+02	-1.123684e+00	1.271582e+00	3.941670e+01	-1.595994e+00
429	55	0	1.987780e+02	1.884719e+02	3.335841e+02	-7.588478e+00	1.631549e+00	9.698513e+00	-1.584328e+00
429	56	1.313753e+01	2.020930e+02	4.096194e+02	375	-3.391336e+00	1.610674e+00	7.121643e+00	-1.577354e+00
429	57	2.240860e+02	1.872091e+02	3.558417e+02	2.532736e+02	-7.943757e+00	1.528951e+00	1.828211e+01	-1.575174e+00
429	58	3.197798e+02	1.873409e+02	3.952228e+02	2.296262e+02	-8.903775e+00	1.467497e+00	2.573701e+01	-1.582871e+00
429	59	4.028914e+02	1.876031e+02	4.872921e+02	2.379426e+02	-5.062823e+00	1.485205e+00	2.280118e+01	-1.585531e+00
429	62	4.815293e+02	1.553484e+02	5.351147e+02	2.136699e+02	-5.026337e+00	1.317781e+00	3.701466e+01	-1.602247e+00
